timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662562004264,-2,-5,-2,-7,-4,-2,-4,-4
1461662562016286,2,-1,3,3,-1,0,10,0
1461662562016286,-9,-1,-4,-6,-3,-2,-5,-2
1461662562031280,1,-1,-3,0,0,-5,-8,-1
1461662562031280,2,-2,0,7,1,-3,-3,0
1461662562040306,-3,-3,-2,2,2,2,-3,-1
1461662562040306,-2,3,8,11,0,1,3,-3
1461662562046348,0,-1,-5,-11,3,4,5,1
1461662562046348,4,0,-1,3,7,2,1,-2
1461662562054357,1,1,0,7,3,-1,-2,-2
1461662562054357,-1,0,-1,-12,-4,-1,1,2
1461662562063303,1,-4,-6,-16,-12,-5,-4,-1
1461662562063303,3,-7,-3,4,-1,-1,0,1
1461662562076340,-3,6,14,10,-4,-2,0,-5
1461662562076340,0,4,-5,9,13,6,2,2
1461662562085316,-3,-5,2,-2,-4,-3,-7,-2
1461662562085316,0,-3,-6,-3,-1,0,-1,1
1461662562099343,0,0,-3,-1,-1,-2,-5,-2
1461662562099343,-4,-6,3,-3,-6,-2,1,0
1461662562108336,-3,-1,-6,-3,1,0,2,1
1461662562108336,11,10,0,-11,-6,0,7,3
1461662562114350,-8,-2,-2,-4,0,-3,-8,-5
1461662562114350,-29,-2,2,-2,-2,-6,-4,-4
1461662562123355,-25,1,0,1,-1,-2,5,4
1461662562123355,26,-7,-7,-3,-3,0,-6,-1
1461662562136365,45,-1,0,-5,-6,-2,-7,-8
1461662562136365,-12,-5,2,-2,1,-4,-1,1
1461662562145360,-33,-2,-1,3,4,4,-1,-2
1461662562145360,7,1,5,10,4,2,12,-3
1461662562159369,39,-3,-3,-10,-4,-1,5,2
1461662562159369,-34,2,-10,-12,0,-2,-12,3
1461662562168389,-41,-2,15,37,5,-2,-3,0
1461662562168389,35,1,-4,-8,-3,-1,-3,-3
1461662562174392,37,-6,-3,-9,0,0,-3,-7
1461662562174392,-36,-2,-5,2,-4,-4,3,4
1461662562183425,-45,-1,-8,-9,-2,4,18,7
1461662562183425,29,0,3,-3,-3,3,-7,-4
1461662562196434,33,3,-7,-9,-10,-5,-6,-8
1461662562196434,-33,-23,-5,1,-6,-10,-11,-2
1461662562205419,-29,5,2,13,10,-2,-11,3
1461662562205419,27,0,4,-6,-7,-2,11,-3
1461662562219413,26,0,-3,-13,2,7,21,4
1461662562219413,-28,14,15,16,-4,-4,-21,0
1461662562228419,-28,-13,-2,24,9,-3,-12,-9
1461662562228419,18,14,-1,4,7,10,40,-4
1461662562234421,12,-6,-10,-27,-7,0,-19,3
1461662562234421,-24,-10,-19,-42,-18,-10,-12,-3
1461662562243431,-15,2,8,25,7,-11,-17,4
1461662562243431,14,-4,13,5,-3,-5,-19,-6
1461662562256543,6,14,9,43,19,8,26,-1
1461662562256543,-14,-3,1,-21,-5,11,24,3
1461662562265552,-6,5,-9,-4,14,4,-4,-1
1461662562265552,7,-4,-15,-7,2,6,30,6
1461662562278557,6,5,22,5,-18,-4,-19,0
1461662562278557,-11,36,0,2,0,-10,-16,-13
1461662562288586,-12,-33,-9,6,4,2,10,6
1461662562288586,15,-2,-9,-8,-12,-6,-14,2
1461662562294564,7,-16,18,-2,8,3,23,-2
1461662562294564,-8,-25,-17,0,6,0,-35,-10
1461662562309597,-8,24,6,-14,-14,-11,13,5
1461662562309597,10,-4,-16,-27,-9,-4,3,3
1461662562316601,0,5,16,6,-9,3,24,-13
1461662562316601,-11,19,-17,-13,-1,-7,-32,5
1461662562325585,-14,-17,2,30,10,-7,-42,-7
1461662562325585,3,-18,14,2,-1,-1,-4,-14
1461662562339594,0,10,-31,-23,-1,-2,12,3
1461662562339594,-12,-11,27,48,24,19,60,14
1461662562348601,4,15,-14,-43,-26,3,12,14
1461662562348601,4,-5,10,31,4,4,-7,-5
1461662562353615,-1,-12,-24,-54,-13,-12,-42,-14
1461662562353615,-6,5,23,52,25,-8,-28,-7
1461662562362621,5,18,-1,-29,-10,7,12,5
1461662562362621,6,-6,14,-12,-19,-1,25,10
1461662562376632,4,14,0,35,21,9,-49,-15
1461662562376632,-5,-64,-45,-62,-34,-15,30,12
1461662562391716,-1,-1,30,12,-6,2,39,-5
1461662562391716,7,-8,-13,2,20,2,-47,-3
1461662562398778,-14,14,-2,6,-13,-20,11,8
1461662562398778,-7,33,17,-3,-5,-4,-76,-17
1461662562407815,-6,0,-28,-23,-12,-3,26,6
1461662562407815,5,-27,6,9,3,5,-36,-10
1461662562422827,-4,-10,6,-31,-19,-19,-10,-3
1461662562422827,-7,-1,5,3,4,1,11,4
1461662562424829,14,-4,2,-12,-6,4,13,2
1461662562424829,3,41,-15,-22,-3,4,8,1
1461662562436836,-7,-1,24,112,69,28,48,4
1461662562436836,-2,3,-5,-61,-33,-3,37,4
1461662562445843,4,1,1,4,15,8,-53,-5
1461662562445843,2,-8,21,41,0,-8,-22,-8
1461662562458853,-18,-7,-13,-46,-25,-21,8,-16
1461662562458853,-5,-6,-32,-43,-30,-10,-21,-1
1461662562467859,2,-14,32,42,12,3,-1,2
1461662562467859,0,-37,6,2,19,24,41,7
1461662562473862,4,25,-16,9,4,-3,-4,14
1461662562473862,-5,73,0,32,13,-4,14,11
1461662562482868,-8,-79,-9,-50,-19,13,57,4
1461662562482868,7,46,-4,-23,-10,11,8,17
1461662562496879,-6,-2,8,9,-7,-22,-76,-26
1461662562496879,-6,55,32,40,4,-20,-56,-3
1461662562505919,-18,4,-24,-53,-39,-12,-12,-15
1461662562505919,-6,-74,-6,71,63,16,9,-10
1461662562518965,-8,-104,-13,12,5,13,34,6
1461662562518965,-3,-24,15,-53,-44,-1,16,-3
1461662562527931,8,54,5,59,54,4,-8,12
1461662562527931,-3,-33,7,-2,-12,-3,46,9
1461662562533996,-34,0,-13,-53,-21,-3,-48,-23
1461662562533996,3,14,-10,61,46,11,18,-1
1461662562542958,-3,38,0,-24,-20,6,77,13
1461662562542958,-5,-6,-5,5,-9,-15,-78,-2
1461662562556967,-7,-15,8,-2,-6,-30,-54,-35
1461662562556967,-10,6,-17,-27,-10,13,13,-3
1461662562565960,-4,37,-10,-5,-4,-19,-16,-3
1461662562565960,5,-20,-17,-62,-19,-5,35,26
1461662562588976,-15,-10,10,-1,-16,38,63,4
1461662562588976,-7,5,-6,14,30,-2,-23,-19
1461662562590979,26,27,2,-90,-39,-37,-37,18
1461662562590979,0,-20,11,73,12,-12,-87,-20
1461662562594018,14,-19,-36,-67,3,-14,20,20
1461662562594018,-2,10,-29,-90,-57,6,44,12
1461662562603018,-5,19,19,127,127,43,6,7
1461662562603018,1,-21,-6,-114,-64,-14,25,-3
1461662562617003,-26,-8,1,13,1,21,21,-10
1461662562617003,-3,9,14,67,43,17,4,-4
1461662562626014,6,14,-24,-71,-54,-6,36,12
1461662562626014,-8,-12,-18,15,0,-17,-40,-9
1461662562639017,-2,-6,11,23,26,18,41,-2
1461662562639017,-2,-4,6,-8,-5,10,8,0
1461662562648026,-2,10,-9,3,-19,-29,-105,-16
1461662562648026,0,-11,13,-6,-4,-40,-41,1
1461662562654024,8,-10,-38,-97,-56,-14,69,20
1461662562654024,-2,4,33,79,30,36,73,-2
1461662562663030,6,14,-5,24,32,32,-17,8
1461662562663030,-31,-19,0,1,4,-27,-41,-6
1461662562677038,-16,-12,-1,-94,-94,-27,7,5
1461662562677038,-7,-1,10,83,94,60,-6,-11
1461662562686044,32,5,-16,36,4,-11,8,6
1461662562686044,-16,-15,9,-18,5,-3,-11,-4
1461662562699057,-51,-7,-25,-57,-50,-12,-7,-16
1461662562699057,21,12,38,2,-14,1,39,18
1461662562708059,16,11,5,-38,-7,-1,-26,-6
1461662562708059,10,-13,-25,-60,3,13,107,38
1461662562714069,-8,16,32,27,14,4,-67,-14
1461662562714069,-11,14,-12,5,1,-11,-23,-32
1461662562723078,24,6,20,-36,-25,13,18,-12
1461662562723078,1,-17,-22,41,16,-4,-34,32
1461662562737081,1,-10,9,6,28,-22,-6,19
1461662562737081,-8,2,0,-10,-16,-27,-30,-7
1461662562746087,14,-5,-25,-95,-49,16,39,-3
1461662562746087,-17,-14,6,11,-24,-19,-61,-57
1461662562759114,-20,-7,30,95,52,-11,-72,-21
1461662562759114,24,10,-9,-83,-27,-34,-35,6
1461662562768102,44,12,-24,-18,-24,11,116,52
1461662562768102,-74,-15,13,47,30,38,11,-34
1461662562774147,-41,0,-23,-42,20,6,-42,-26
1461662562774147,-47,4,34,-39,-47,-26,22,-15
1461662562783113,40,6,12,7,36,15,-3,15
1461662562783113,-50,-7,-20,-86,-25,-5,17,14
1461662562796161,1,-7,7,67,24,2,11,-14
1461662562796161,26,4,-11,-43,-21,13,51,19
1461662562805168,-29,6,7,-2,-19,-4,-40,-25
1461662562805168,37,-10,4,23,6,-6,-10,30
1461662562819178,-26,-5,-12,-14,-10,-4,18,-1
1461662562819178,76,5,0,3,1,13,-18,15
1461662562828144,14,10,12,36,-1,-67,-128,14
1461662562828144,2,-16,8,-26,-16,-8,1,3
1461662562843214,-69,5,-52,-58,-15,24,85,0
1461662562843214,-35,7,10,86,37,15,4,-45
1461662562844189,20,5,-4,55,38,15,-7,-12
1461662562844189,31,-10,-26,-87,-57,-4,15,7
1461662562856255,-22,8,18,109,70,20,5,-36
1461662562856255,-17,5,-13,35,17,3,6,-8
1461662562865262,29,15,9,-13,-1,3,10,8
1461662562865262,33,-13,16,48,5,5,24,7
1461662562879300,32,10,2,-35,-16,-2,-14,-4
1461662562879300,-31,13,-22,-48,-18,-16,1,20
1461662562888306,56,18,12,-1,-2,15,50,52
1461662562888306,-44,1,-8,-15,3,17,17,-3
1461662562903304,-25,-5,1,24,9,-25,-106,-29
1461662562903304,4,3,-10,-11,-10,-40,-65,-1
1461662562904290,-47,-7,2,-16,-22,-14,15,24
1461662562904290,44,-7,3,8,13,39,101,33
1461662562916312,27,0,1,-24,-11,22,-27,-47
1461662562916312,16,6,15,-5,-1,-18,-33,5
1461662562925302,-55,-2,24,27,20,0,-42,-22
1461662562925302,-64,-5,-39,-74,-14,-3,18,-23
1461662562939328,-7,8,39,122,62,32,42,4
1461662562939328,63,3,-12,-26,-12,-8,-16,14
1461662562948333,-13,4,1,-29,-41,-19,-1,-8
1461662562948333,6,-9,36,83,48,11,-25,1
1461662562963342,-20,10,-11,-53,-23,-8,29,16
1461662562963342,26,-2,-5,-12,-1,6,4,3
1461662562964334,15,-3,-1,11,7,3,-16,0
1461662562964334,-7,-3,-2,-17,-21,-14,-10,2
1461662562976351,-16,6,2,-15,-19,-42,-5,-1
1461662562976351,-11,4,-8,7,8,47,-9,-10
1461662562985348,-36,-8,-18,-23,-13,-43,-25,8
1461662562985348,-7,0,-4,-5,-10,-5,1,-6
1461662563000387,26,3,2,10,10,38,0,-7
1461662563000387,-7,-6,-9,-17,-11,-7,5,2
1461662563008364,45,-2,-5,-16,0,1,8,-10
1461662563008364,-2,0,8,-11,-8,-10,-16,-1
1461662563022386,-11,1,-11,-4,-1,-6,14,25
1461662563022386,-12,-3,23,-44,-32,-11,5,-20
1461662563029397,11,-5,-25,80,51,19,-10,-12
1461662563029397,-26,0,1,8,11,-11,-9,-3
1461662563036416,-32,6,-9,-62,-26,-2,-4,6
1461662563036416,49,6,10,63,15,-1,2,4
1461662563045391,-25,3,-2,-22,-14,-5,-1,-16
1461662563045391,16,15,-4,4,1,3,3,9
1461662563059407,-20,18,-7,-11,-7,2,1,35
1461662563059407,-21,-17,-11,-19,-5,-10,-7,-1
1461662563068414,21,-33,0,-8,-4,-7,2,-17
1461662563068414,9,29,5,17,5,11,-7,-20
1461662563083421,-10,54,12,1,-2,-29,36,18
1461662563083421,5,58,-15,-10,-3,17,-4,8
1461662563084421,5,46,1,-7,-6,3,-18,-23
1461662563084421,0,6,-6,-8,-5,-5,-26,-13
1461662563096431,-12,-103,-5,5,-6,-13,-5,5
1461662563096431,-38,-128,-32,-42,-16,-16,8,-5
1461662563105449,18,-109,1,3,3,5,14,-5
1461662563105449,12,-47,26,24,19,3,-2,0
1461662563119459,-6,-97,1,38,20,-1,-7,9
1461662563119459,-27,-128,2,-7,-6,-8,4,0
1461662563128466,9,-128,-20,-1,-8,2,-14,-11
1461662563128466,30,-13,-13,-22,-14,-16,-6,-5
1461662563142475,-22,34,4,4,2,8,-13,2
1461662563142475,-34,77,-1,-8,-3,-3,3,10
1461662563149474,4,83,-9,-18,-14,0,3,-20
1461662563149474,27,127,6,14,4,-4,7,-6
1461662563156469,9,80,-1,-4,-2,4,-10,15
1461662563156469,-22,20,-4,4,5,-6,-4,3
1461662563165473,2,5,13,3,3,-10,9,5
1461662563165473,12,58,-6,2,-3,24,3,-15
1461662563179484,-60,10,2,-3,-3,11,8,14
1461662563179484,-20,-39,-10,-19,0,-2,0,13
1461662563188506,35,-29,-1,-35,-26,-8,-10,-11
1461662563188506,23,6,4,26,23,-7,-8,-14
1461662563202539,-14,1,11,5,6,3,-6,1
1461662563202539,-23,-37,7,20,8,0,9,6
1461662563209505,8,-34,-8,-17,-5,-4,1,-6
1461662563209505,14,-6,-14,-12,-19,-8,-12,-14
1461662563216568,-16,5,1,-7,-6,4,-4,3
1461662563216568,-17,-1,2,11,10,0,7,11
1461662563225515,14,-11,1,-6,-4,7,-2,-5
1461662563225515,10,21,0,-7,-9,-15,-5,-10
1461662563239528,-25,7,2,3,2,4,1,-1
1461662563239528,-6,1,2,-2,-3,6,6,12
1461662563248583,4,-26,-3,2,-1,18,-1,-2
1461662563248583,2,11,-1,2,-3,-19,-6,-12
1461662563262543,-12,13,-1,-1,-6,-1,-7,1
1461662563262543,-7,-3,1,-4,5,2,-1,8
1461662563264572,0,-12,0,7,5,-2,-6,-6
1461662563264572,0,2,-3,-7,0,11,2,-8
1461662563276581,-15,9,-4,-1,-9,-13,-5,-2
1461662563276581,-5,-3,3,-2,-6,-3,0,-1
1461662563285579,15,-6,1,-6,11,0,7,2
1461662563285579,5,10,14,18,8,4,3,0
1461662563299588,-19,-6,-19,-3,-3,0,-1,3
1461662563299588,-11,0,0,2,3,5,0,0
1461662563308598,5,0,2,10,2,-6,-3,-4
1461662563308598,4,7,-11,-16,-8,-3,-1,-3
1461662563321583,-14,6,11,1,-1,-4,-1,2
1461662563321583,-9,-12,-17,-9,-6,0,1,-1
1461662563330592,8,-5,8,2,-7,0,2,-7
1461662563330592,4,-2,-14,6,3,6,3,0
1461662563336635,-26,-1,10,3,4,2,-1,3
1461662563336635,-6,-5,5,2,0,-6,-2,1
1461662563345600,12,10,16,7,2,2,1,-1
1461662563345600,0,-4,-3,-12,-9,-5,-2,0
1461662563358627,-18,-10,-15,0,-4,-10,-8,1
1461662563358627,-6,2,2,4,3,7,2,0
1461662563367655,11,0,-4,0,4,3,-2,-3
1461662563367655,-1,12,4,-1,-2,-14,0,-1
1461662563382656,-12,-6,-3,-7,-1,7,0,5
1461662563382656,-6,1,7,1,-1,-8,-3,-1
1461662563384657,2,-5,3,3,2,19,3,-5
1461662563384657,0,-7,-16,-5,-4,-4,-2,-3
1461662563405644,-13,3,2,-5,-4,-4,-3,1
1461662563405644,-6,0,1,-3,-2,-2,-1,-2
1461662563406661,0,-6,-11,-6,-2,-9,0,-1
1461662563406661,-1,2,4,4,2,5,-1,0
1461662563418672,-14,-2,0,-11,-7,0,-2,0
1461662563418672,-5,6,12,23,15,2,0,0
1461662563427675,4,-2,-9,-1,-6,-10,0,-5
1461662563427675,-1,-3,-6,-9,-4,4,1,-4
1461662563444685,-10,3,4,13,5,1,-3,2
1461662563444685,-5,-5,-6,-12,-8,-4,-3,0
1461662563447705,6,3,5,-5,-2,0,2,-2
1461662563447705,-2,-6,3,5,-1,0,-1,-1
1461662563458694,-11,2,-12,-2,2,0,-1,3
1461662563458694,-5,-1,-4,-1,-5,-1,-1,0
1461662563465685,5,1,-5,-2,0,1,2,-1
1461662563465685,-1,-2,8,-2,-1,1,0,-3
1461662563478707,-10,0,4,-3,1,-1,0,1
1461662563478707,-5,-10,-11,-2,-3,-4,-1,-2
1461662563487764,3,-4,2,-1,-5,-2,-1,-1
1461662563487764,-1,-1,-2,-2,-2,-3,-1,-2
1461662563502770,-8,1,-2,-2,-1,-1,-1,0
1461662563502770,-5,3,1,1,-2,-1,1,-1
1461662563504747,2,6,5,1,2,-3,-1,-2
1461662563504747,-2,-5,0,1,1,-1,-2,-4
1461662563516723,-10,-1,-7,-4,-7,-2,-3,0
1461662563516723,-4,-1,11,8,7,3,0,2
1461662563525728,4,0,0,-1,5,-1,1,0
1461662563525728,-1,1,-8,-4,0,0,-4,-3
1461662563538797,-11,0,0,1,-9,-6,-3,-2
1461662563538797,-5,-2,0,-3,-4,0,-4,-2
1461662563547772,0,-4,-10,-8,-4,-2,-1,-3
1461662563547772,-2,5,11,-2,1,-1,-1,-2
1461662563562770,-11,-11,-1,17,5,0,0,0
1461662563562770,-5,-1,-7,-4,-3,-3,0,0
1461662563564772,0,-1,-2,5,0,-3,-1,1
1461662563564772,-1,-3,-5,-11,-4,0,-2,0
1461662563576780,11,8,7,-6,-3,-3,-4,-2
1461662563576780,-3,-4,-6,-3,-3,0,-3,-2
1461662563585787,-20,-8,-6,1,-3,0,-3,-4
1461662563585787,-5,0,-2,0,-5,-3,-1,-2
1461662563598838,31,-1,3,-1,1,2,-3,-2
1461662563598838,1,-3,-4,3,1,-2,1,-1
1461662563607875,-49,-3,0,-1,-4,-3,-2,0
1461662563607875,-39,-4,-5,-5,-6,-2,-2,3
1461662563621943,8,-8,-4,-2,0,0,0,-2
1461662563621943,12,0,-2,-7,-2,-3,-2,-4
1461662563628891,5,-2,0,5,2,-2,-1,-1
1461662563628891,4,-1,-7,-5,-6,-1,0,0
1461662563636953,-23,-2,3,-4,4,0,0,3
1461662563636953,-7,2,2,-1,-1,0,0,-2
1461662563645905,3,-3,1,11,3,-1,-2,-1
1461662563645905,-2,0,-2,-2,-5,-4,-2,-1
1461662563658923,-5,2,-6,-16,-7,-4,-1,-2
1461662563658923,-9,-1,2,-2,-1,3,0,-2
1461662563667918,4,2,1,9,9,1,1,0
1461662563667918,1,-1,7,12,4,2,1,-2
1461662563681940,-3,1,-1,-4,-5,-1,-2,-1
1461662563681940,-9,-4,-6,-4,-5,-3,-3,-1
1461662563688961,1,1,1,-9,-6,-2,-1,-2
1461662563688961,4,-3,-6,-4,0,-1,2,-1
1461662563696998,-6,-5,-1,1,1,0,0,-3
1461662563696998,-8,0,0,-1,-2,-2,0,1
1461662563705948,2,-3,-2,-2,-5,-3,0,-1
1461662563705948,1,-4,-3,2,2,3,-1,-1
1461662563718983,-8,-1,-2,-6,-4,-2,-1,-3
1461662563718983,-6,-1,3,3,3,0,-2,0
1461662563727983,1,-1,0,-1,0,-3,-1,-1
1461662563727983,-1,-1,-3,-5,-1,-2,0,-1
1461662563741975,-12,-3,-4,-1,-1,-1,-1,-1
1461662563741975,-3,-2,-3,1,-2,-1,-2,-2
1461662563749036,9,2,1,-4,-1,-1,-1,-2
1461662563749036,-1,0,-4,3,1,0,-1,-2
1461662563756983,-11,0,-5,-17,-10,-5,-1,-2
1461662563756983,-5,-1,8,18,14,4,2,2
1461662563765994,4,0,3,0,-1,0,1,1
1461662563765994,-1,1,4,5,7,1,-1,-2
1461662563779003,-13,0,-1,9,4,-1,-2,-1
1461662563779003,-6,-1,-8,-13,-10,-5,-2,0
1461662563788004,8,-2,-3,-7,-7,-2,-2,-2
1461662563788004,2,-1,-4,1,-4,-3,0,-1
1461662563802032,-11,0,4,0,0,2,2,1
1461662563802032,-5,-1,-2,-6,-1,1,-1,-1
1461662563809037,3,-4,-1,-1,-1,2,-3,-1
1461662563809037,-1,1,5,0,1,-2,-2,-2
1461662563817047,-17,-1,-3,3,7,-1,-2,1
1461662563817047,-4,-2,-3,1,-2,-4,0,0
1461662563826031,18,0,-7,-4,-5,-2,-2,-3
1461662563826031,1,-3,-5,-8,-6,-1,-2,-2
1461662563841055,-21,0,1,5,-1,0,-1,-1
1461662563841055,-6,1,0,0,-4,-2,-2,2
1461662563848136,21,0,-2,-8,0,-1,2,-1
1461662563848136,1,-1,1,0,-1,-1,-1,-4
1461662563862145,-20,-2,4,-6,0,1,-2,0
1461662563862145,-7,-1,-2,6,7,1,-1,1
1461662563869208,19,-2,-3,0,-3,-2,-1,-2
1461662563869208,3,-1,0,-4,-2,-2,-2,-3
1461662563885185,-19,-2,-1,-1,-2,-1,-1,2
1461662563885185,-8,-2,-5,-10,-6,-2,-4,-2
1461662563887168,16,1,-1,-4,-1,-1,-1,-2
1461662563887168,2,1,-6,-3,0,0,-1,-4
1461662563899240,-17,0,9,18,6,-1,0,1
1461662563899240,-6,1,3,1,0,2,2,5
1461662563908183,12,-3,-2,1,3,0,1,-3
1461662563908183,0,-3,-5,-9,-5,-3,-2,-4
1461662563922213,-14,0,-2,-2,-3,-3,-2,-2
1461662563922213,-4,-2,-1,-2,-3,-3,-2,1
1461662563929217,10,0,1,-1,-1,-1,0,0
1461662563929217,-2,-1,-1,-1,-4,-2,-1,0
1461662563945203,-12,-1,1,0,-2,-1,-1,-1
1461662563945203,-3,-1,-4,-10,-1,-1,0,-1
1461662563947206,9,-2,10,15,0,0,-2,-2
1461662563947206,-2,1,-2,1,6,3,-1,-2
1461662563968220,-9,0,-3,6,4,-1,0,1
1461662563968220,-4,-1,-4,-8,-4,-3,-1,-1
1461662563974249,7,0,-2,-4,-2,2,0,-1
1461662563974249,-1,-1,1,-1,-4,-3,-2,-3
1461662563982258,-10,-2,-2,-10,-6,-1,-1,-2
1461662563982258,-4,-1,-1,0,-1,-1,0,0
1461662563989236,6,-2,-5,-5,-6,-2,-1,-3
1461662563989236,-1,-2,3,0,1,-1,-1,-2
1461662564005262,-9,2,-2,1,0,0,-1,-2
1461662564005262,-4,-3,1,3,2,1,1,-2
1461662564007264,5,-2,-6,-3,-1,-3,0,0
1461662564007264,-4,-1,-1,-3,-6,-2,0,-2
1461662564019272,-8,-1,1,7,0,-4,-2,-1
1461662564019272,-3,0,1,0,-2,-2,-3,2
1461662564028261,4,-1,-5,-6,-5,0,-1,0
1461662564028261,-3,-3,-1,-11,-6,1,-1,-3
1461662564050308,-8,0,2,-5,1,0,-1,2
1461662564050308,-3,2,4,14,5,2,0,0
1461662564052337,2,-3,-6,-3,1,0,0,0
1461662564052337,-3,-1,5,11,-1,-3,-1,-2
1461662564065317,-8,-1,-3,-7,-5,-2,0,-1
1461662564065317,-3,-3,-5,-7,-8,-3,-3,-3
1461662564067296,1,1,-5,-1,0,-2,-2,1
1461662564067296,-3,-1,-2,-6,-1,2,0,-4
1461662564079299,-6,-1,6,9,5,0,-2,-2
1461662564079299,-3,2,-2,1,2,-2,-1,1
1461662564088306,-5,-2,0,0,-1,-1,-1,0
1461662564088306,-6,-6,-5,1,0,-2,-1,-1
1461662564101335,-4,-1,-6,-7,-6,-2,0,1
1461662564101335,0,-2,-2,-1,-1,-1,-2,1
1461662564110324,-2,1,6,1,0,1,0,0
1461662564110324,-5,-1,-4,0,-1,0,-1,-3
1461662564125343,-4,0,-2,-7,-1,-1,0,-3
1461662564125343,0,1,-1,-1,-2,-1,-1,-3
1461662564127344,0,1,1,-1,3,-1,-1,-1
1461662564127344,-4,-2,-2,-1,0,-2,-3,-2
1461662564139340,-4,-1,-1,6,0,-2,-1,0
1461662564139340,-1,-2,1,-4,-2,-4,0,0
1461662564148361,0,-1,0,0,-1,-3,-1,0
1461662564148361,-4,-1,0,-4,-1,-1,1,-1
1461662564171362,-8,0,-3,-6,-1,-1,-3,-4
1461662564171362,0,2,-2,6,2,1,1,-1
1461662564172363,2,-3,1,13,6,1,0,-2
1461662564172363,-3,0,0,6,3,-1,-1,0
1461662564185372,-6,-1,-4,-11,-6,-1,-1,0
1461662564185372,-1,1,1,2,-1,1,-1,2
1461662564187387,0,-2,0,-4,-6,-2,-2,-1
1461662564187387,-4,-1,0,0,-2,-2,-3,-2
1461662564199425,-6,-1,0,-1,-1,-1,1,0
1461662564199425,-1,-2,-2,-8,0,1,-1,-1
1461662564208403,1,0,-1,0,0,-2,0,0
1461662564208403,-3,2,-1,-1,0,0,-1,-1
1461662564221456,-6,-2,-3,2,1,0,-1,-1
1461662564221456,0,0,4,4,0,0,2,0
1461662564230418,1,-1,-2,-3,0,-1,-2,-2
1461662564230418,-5,-3,-3,-1,-3,-1,-1,0
1461662564245436,-5,-2,-4,0,-1,-1,-3,-1
1461662564245436,-3,-4,-5,-5,-2,-5,-2,-2
1461662564251479,0,-2,-1,-1,-1,-2,-1,0
1461662564251479,-3,1,1,1,-1,0,-1,0
1461662564259437,-6,-1,-3,-14,-5,1,0,1
1461662564259437,0,0,-3,-1,1,0,-1,0
1461662564275436,-1,1,5,5,2,1,-1,0
1461662564275436,-4,-1,-1,4,6,-1,0,-3
1461662564281453,-5,-1,2,2,0,-1,0,1
1461662564281453,1,-3,-2,-5,-6,-1,-3,-3
1461662564290457,1,-3,-11,-25,-10,1,0,-3
1461662564290457,-3,2,5,15,0,0,2,-3
1461662564305516,-6,0,0,13,8,0,1,0
1461662564305516,-1,-1,0,3,2,0,1,0
1461662564307472,0,2,3,4,-1,-1,-2,0
1461662564307472,-6,-3,-6,-10,-5,0,-2,-1
1461662564319527,-7,-2,-5,-7,-5,-3,0,1
1461662564319527,-2,-1,4,5,1,-1,-3,0
1461662564328487,1,-1,7,4,3,4,2,4
1461662564328487,-8,0,-2,-4,3,1,-2,-1
1461662564341491,-5,1,2,3,2,0,-1,0
1461662564341491,-1,0,-4,-4,-3,-3,-2,0
1461662564350520,0,0,-10,-7,-8,-5,-3,-4
1461662564350520,-10,-7,1,-3,-2,0,-2,-4
1461662564365607,-6,0,8,4,0,-1,-2,-1
1461662564365607,0,-2,-4,4,4,0,0,1
1461662564367580,0,-3,-2,1,0,-1,0,-1
1461662564367580,-8,1,-3,-5,-5,-3,1,0
1461662564379617,-6,0,-5,-10,-8,-2,0,-2
1461662564379617,2,2,2,7,4,2,2,2
1461662564388595,1,-7,-3,-5,-5,-2,-2,-3
1461662564388595,-6,1,-3,-2,-3,1,-1,-1
1461662564410612,-5,1,2,3,1,0,0,0
1461662564410612,-1,-1,1,-3,-3,-2,-1,0
1461662564411613,1,-1,1,3,2,1,0,0
1461662564411613,-9,-2,-3,-7,-5,-4,-3,-3
1461662564425632,-5,1,1,5,1,0,0,-1
1461662564425632,0,-2,-3,-5,-6,-5,-2,-2
1461662564426630,0,0,-3,-2,1,1,-2,-2
1461662564426630,-8,0,0,9,-1,-3,-3,-3
1461662564438688,-5,-1,-3,-6,-1,0,0,0
1461662564438688,-1,-1,-6,-13,-4,-2,-2,1
1461662564448652,0,-5,7,11,2,2,0,-1
1461662564448652,-8,0,-2,-2,2,2,0,1
1461662564461645,-4,-1,-1,1,-1,-1,-3,0
1461662564461645,-1,-2,-4,-7,-4,-3,-1,0
1461662564470652,1,-1,-5,1,-6,-5,1,0
1461662564470652,-9,-4,-1,-10,-4,-3,-1,-4
1461662564485735,-5,-3,-3,10,3,-2,-1,-3
1461662564485735,1,-1,3,-1,-1,-2,-3,0
1461662564486688,-1,0,-1,-4,-1,-2,-3,-2
1461662564486688,-9,-3,-2,2,-1,0,-1,1
1461662564499699,-4,-2,-5,-8,-5,-1,-2,1
1461662564499699,2,-2,-6,-1,-1,2,-1,1
1461662564507685,1,-2,2,-9,-4,-5,-3,-3
1461662564507685,-8,0,-1,-2,1,1,0,-1
1461662564521694,-5,-4,-1,-3,0,0,0,0
1461662564521694,1,-2,-1,3,-2,0,0,0
1461662564530700,0,-2,-2,-2,-3,-1,0,-2
1461662564530700,-8,-2,-6,-6,-4,-2,-2,-3
1461662564545764,-3,0,8,7,0,-2,-4,-2
1461662564545764,2,-2,-1,-4,0,-1,1,1
