timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663822689351,-1,-1,-1,3,1,-1,-1,0
1461663822689351,-5,-1,-2,0,-1,-1,-1,-3
1461663822698352,2,-2,-3,-5,-1,-1,-1,1
1461663822698352,0,1,2,5,1,0,-1,1
1461663822712351,-3,-11,-4,0,-1,-2,-1,-2
1461663822712351,-4,6,1,1,0,-1,1,-3
1461663822719356,-2,-8,-6,-13,-5,-3,-2,0
1461663822719356,2,1,5,9,1,0,-1,2
1461663822735367,0,0,1,1,6,2,1,0
1461663822735367,-2,-6,-5,0,-1,0,-2,-1
1461663822742384,6,8,0,-1,-1,-2,-1,0
1461663822742384,-12,-13,-3,-1,-2,-1,-1,-2
1461663822749377,1,12,4,2,0,-1,0,-1
1461663822749377,-2,-10,-4,-3,-3,-1,0,-3
1461663822758382,3,-5,-1,2,-1,-2,-1,0
1461663822758382,-3,-5,-6,-11,-5,-2,-2,1
1461663822772393,-1,0,3,5,3,-1,-1,-2
1461663822772393,-6,-4,-3,-5,-2,-1,-2,-4
1461663822779396,-2,-2,0,0,-1,0,-2,1
1461663822779396,4,7,4,5,3,2,1,2
1461663822796440,-2,-9,-5,-4,-1,-1,1,-3
1461663822796440,1,6,4,5,1,-1,-3,-3
1461663822797409,-3,-1,-9,-13,-6,-2,-3,0
1461663822797409,-1,-4,6,10,3,0,-1,0
1461663822809486,-3,-2,-3,-4,-1,-1,-1,-3
1461663822809486,-2,3,2,-1,0,0,0,-4
1461663822818434,-2,-7,-2,-5,-5,-3,-3,-1
1461663822818434,2,13,-5,-5,-1,0,-1,1
1461663822832439,7,-1,5,11,1,-2,-1,1
1461663822832439,-2,4,-4,-2,-3,-3,-3,-4
1461663822839443,1,-1,-1,3,1,0,-1,2
1461663822839443,1,-2,-5,-12,-4,-2,-1,2
1461663822856473,0,5,0,-1,-3,-1,-1,-2
1461663822856473,-4,-3,-4,-3,-2,-1,-1,-3
1461663822857453,-1,5,2,4,1,0,-1,-1
1461663822857453,1,-5,-1,-4,0,-2,-1,0
1461663822869464,2,8,3,0,-3,-1,-3,-3
1461663822869464,4,3,0,-1,-1,-1,-1,-2
1461663822878467,0,0,0,2,1,0,1,-1
1461663822878467,-1,-3,-1,0,0,-1,0,1
1461663822892510,-2,1,-2,-3,2,1,0,0
1461663822892510,-4,-5,-4,-6,-4,-2,0,-3
1461663822899542,0,-2,-6,-6,0,0,1,1
1461663822899542,-2,-11,2,5,-4,1,-2,-2
1461663822915493,-1,-7,3,5,0,0,-1,-3
1461663822915493,0,0,2,8,7,1,-2,-2
1461663822917495,-2,-4,-5,-13,-4,-2,-2,1
1461663822917495,8,8,8,7,2,-1,0,1
1461663822929504,-3,2,-2,-5,-4,-2,1,-2
1461663822929504,-2,-6,0,1,-3,-1,-1,-4
1461663822944516,3,0,-1,1,0,-1,-1,0
1461663822944516,0,-6,-10,-9,-2,-1,-1,1
1461663822952580,2,7,2,-1,0,0,-1,-2
1461663822952580,-8,-8,-6,-6,-2,-2,-1,-4
1461663822959585,-4,-4,4,3,0,-1,-1,0
1461663822959585,-1,4,3,-4,-2,1,0,0
1461663822975547,-2,-2,-2,3,-1,-2,-1,-3
1461663822975547,-2,-1,-5,-6,-5,-2,0,-3
1461663822977540,3,4,2,7,3,-1,-1,2
1461663822977540,-4,-12,-4,-2,0,0,0,1
1461663822989553,-1,0,-2,-5,-2,0,-1,0
1461663822989553,-2,2,-3,-5,-4,-2,-1,-4
1461663822998560,0,-1,-1,-5,-5,-1,-1,1
1461663822998560,5,5,1,11,8,1,1,2
1461663823012565,-4,-6,-4,-4,-1,-1,-2,-1
1461663823012565,0,-1,3,3,-2,-4,-3,-4
1461663823019569,0,-10,-8,-2,-3,-3,-3,0
1461663823019569,-2,2,-4,-9,-1,0,-1,-1
1461663823035581,-5,-7,-1,-1,-3,0,-1,-4
1461663823035581,-1,0,-2,-3,-1,-1,-1,-2
1461663823037580,-3,2,4,5,-1,-2,-2,-1
1461663823037580,1,-4,-4,-3,-2,-2,-1,0
1461663823049604,-1,-7,-4,1,1,0,0,-1
1461663823049604,-2,15,-1,-5,-3,-1,-2,-3
1461663823058595,-8,-15,-3,3,2,-1,0,0
1461663823058595,-3,-4,1,-5,-1,-2,-1,2
1461663823072608,-5,2,-2,-1,-1,0,-1,-4
1461663823072608,-3,-12,-4,-5,-2,-2,-2,-3
1461663823079610,2,3,2,2,-1,0,0,1
1461663823079610,1,7,-3,-7,0,-1,0,1
1461663823095623,-2,1,5,-1,-2,-4,0,-2
1461663823095623,-5,-9,-3,2,0,1,-1,-3
1461663823097624,2,-2,-6,-9,-1,0,0,1
1461663823097624,-2,-4,4,10,0,0,-1,-2
1461663823109630,1,3,-7,-6,-1,1,1,0
1461663823109630,-1,3,5,1,-1,-1,-1,-3
1461663823118637,5,1,3,4,0,-1,-1,1
1461663823118637,0,1,-8,-20,-9,-5,-2,-2
1461663823140653,-4,0,8,11,4,3,0,-2
1461663823140653,-5,-11,-2,3,0,-2,-1,-4
1461663823142654,1,-1,-4,1,1,-1,-1,2
1461663823142654,0,-1,-1,-2,-2,-2,-1,1
1461663823155664,-2,1,-3,-5,-2,-3,-1,-3
1461663823155664,-7,-12,0,-2,0,-1,0,-4
1461663823157664,3,6,5,3,-1,-2,-1,1
1461663823157664,2,3,-2,-3,-2,-1,1,1
1461663823169674,1,-3,-5,-3,-2,-1,-2,-1
1461663823169674,0,8,1,0,-3,-1,-2,-1
1461663823178679,-3,-24,-11,-8,-2,0,0,3
1461663823178679,-3,-2,5,14,3,2,1,0
1461663823193694,-5,-2,-2,-2,-1,-1,-1,-6
1461663823193694,2,6,1,0,-1,-1,-3,-3
1461663823199757,4,3,2,1,0,-1,0,5
1461663823199757,-1,-3,-1,-6,-3,-1,-1,2
1461663823215735,-3,-1,4,6,0,-2,-1,-7
1461663823215735,-2,-4,-5,1,-2,-2,-3,-5
1461663823217709,7,4,2,-2,1,0,0,6
1461663823217709,1,2,-1,-3,-1,-1,1,2
1461663823229746,-7,-2,-2,-2,-3,-3,-1,-5
1461663823229746,0,-2,-3,-4,-3,-2,-1,-4
1461663823238751,6,1,3,3,1,0,-2,3
1461663823238751,0,2,-2,-2,-1,0,0,1
1461663823252747,-7,-1,0,-5,-2,-2,0,-5
1461663823252747,4,7,5,13,2,-2,-1,-3
1461663823259753,5,7,4,11,5,0,0,7
1461663823259753,-4,-15,-6,-3,0,-2,-1,0
1461663823275787,-5,-6,-5,-7,-4,-2,-1,-4
1461663823275787,-3,-4,-5,-7,-7,-2,-3,-3
1461663823277765,7,11,4,-5,-4,-1,0,2
1461663823277765,1,5,7,16,5,1,-1,-1
1461663823289797,-7,-8,-7,-2,1,-1,1,-5
1461663823289797,2,5,0,-5,-1,-2,-1,-1
1461663823305793,0,-6,-2,-2,-2,-1,-1,4
1461663823305793,-1,4,-2,-9,-3,-2,0,-1
1461663823312790,-4,-5,-1,5,1,0,-1,-4
1461663823312790,-1,-2,-3,-4,-1,-4,-2,-2
1461663823319795,2,0,-1,1,-1,-2,0,4
1461663823319795,-2,-4,0,-1,-1,1,1,-1
1461663823335790,1,12,2,-2,-1,0,-1,-3
1461663823335790,-3,-6,-5,-4,-3,-1,-1,-3
1461663823337792,1,-3,-2,-2,-1,-2,-2,1
1461663823337792,1,2,4,2,0,-1,-1,-2
1461663823349860,-1,-9,-6,-3,0,-1,-1,-4
1461663823349860,-2,-4,-2,-4,-3,0,-3,-1
1461663823358809,6,6,-1,-6,-1,-3,-2,2
1461663823358809,-6,-19,-4,5,1,1,0,-1
1461663823372818,-2,0,0,0,0,-1,-2,-2
1461663823372818,-5,-1,-1,-3,-3,-2,-1,-3
1461663823379846,0,-1,0,-7,-3,-1,-1,3
1461663823379846,2,12,2,-8,-3,-1,0,0
1461663823395860,-2,1,3,12,5,0,0,-4
1461663823395860,-2,-4,1,-2,-3,-3,-4,-4
1461663823397835,1,-5,-1,13,7,0,-1,1
1461663823397835,1,6,-1,-7,-4,-2,-1,0
1461663823409860,-3,-2,0,-6,-4,-2,-2,-3
1461663823409860,1,4,-2,0,-1,-3,-1,-1
1461663823418866,2,-4,-2,-9,-3,-1,-1,2
1461663823418866,-1,1,7,12,3,0,-2,1
1461663823432899,-7,-1,-2,-3,-1,-1,-1,-3
1461663823432899,-1,-7,-4,-3,-2,-1,-1,0
1461663823440865,0,-1,-2,-1,-1,0,1,3
1461663823440865,1,3,-1,-2,-1,1,-1,1
1461663823454874,0,-2,2,-2,-1,-1,-1,-2
1461663823454874,-5,-2,-2,-2,-1,-1,-2,-2
1461663823461909,1,-9,-2,0,-2,1,-2,0
1461663823461909,-2,3,1,4,1,0,2,-2
1461663823469890,-2,-5,-6,-2,-4,-1,-1,-4
1461663823469890,3,0,-1,-1,0,0,-1,0
1461663823478920,2,-2,0,1,-1,-2,-1,2
1461663823478920,-1,2,-3,-2,-1,-2,-1,-1
1461663823492920,-2,2,-1,-12,-2,-2,-3,-4
1461663823492920,3,-4,-8,-15,-8,-4,-3,0
1461663823499924,5,15,15,23,8,2,0,4
1461663823499924,-11,-13,-4,0,1,1,0,-3
1461663823514935,-6,-4,-3,1,-1,0,-1,-2
1461663823514935,1,-3,-4,-9,-6,-2,-1,-1
1461663823521934,3,5,-4,-9,-3,-1,0,3
1461663823521934,-2,3,0,0,-1,-2,0,-2
1461663823529967,-2,0,2,-2,-2,0,-1,-2
1461663823529967,2,0,1,2,1,1,-2,-1
1461663823538974,-3,-5,-2,-3,-2,-1,-1,1
1461663823538974,0,0,-2,3,1,0,-2,-3
1461663823552944,-4,-6,-8,-3,-4,-2,-1,-4
1461663823552944,0,-1,1,3,1,-1,-1,-2
1461663823559963,0,0,1,0,-2,-1,1,3
1461663823559963,-1,0,-1,-6,-3,-2,-3,0
1461663823574999,1,3,1,1,-2,-1,0,-2
1461663823574999,1,-1,-4,-4,-1,-3,-2,-1
1461663823581977,0,0,1,5,2,-1,0,0
1461663823581977,-5,-9,-5,-4,-3,-1,1,-2
1461663823590029,2,5,5,6,2,-1,-1,-1
1461663823590029,-4,-5,-1,1,0,0,-1,-2
1461663823599010,0,0,-3,-6,-3,-1,-1,1
1461663823599010,-4,-8,-3,-8,-2,0,-1,-2
1461663823612999,-2,3,1,-4,-1,-1,-2,-4
1461663823612999,0,12,5,7,2,0,0,-1
1461663823619992,-3,-20,-9,-5,-4,-3,-2,1
1461663823619992,-2,0,0,0,1,1,-1,0
1461663823635011,-1,0,-1,-1,-3,0,-2,-2
1461663823635011,0,-5,-3,-2,1,0,-1,-2
1461663823642026,-1,-2,0,0,0,0,-2,2
1461663823642026,3,11,5,3,2,-1,-2,-1
1461663823658037,-4,-9,0,2,0,-2,-2,-2
1461663823658037,-2,1,-4,-3,-2,0,-2,-2
1461663823665027,3,3,3,0,1,0,-1,0
1461663823665027,-3,-5,-3,-6,-5,-3,-1,-2
1461663823672048,-1,1,-5,-9,0,-1,0,0
1461663823672048,-1,-3,7,11,0,-1,0,-3
1461663823681035,-3,-1,-6,1,-1,0,-2,-1
1461663823681035,6,7,1,1,-2,-3,0,5
1461663823695045,3,-1,1,1,1,1,1,4
1461663823695045,-5,-3,0,-4,-2,0,-1,-4
1461663823702049,-3,-2,-4,-4,-4,-1,-2,-8
1461663823702049,4,0,2,0,-1,0,-2,0
1461663823718072,1,2,0,-1,-3,-1,-1,3
1461663823718072,-4,-2,-4,-3,-3,-2,-1,-3
1461663823720074,0,3,5,-2,-1,-2,-1,-4
1461663823720074,0,-3,-3,4,0,-1,-2,0
1461663823732085,1,-5,0,0,-1,-1,0,3
1461663823732085,-3,0,-1,2,0,0,1,-1
1461663823742092,5,4,-3,-5,-2,-2,-1,-1
1461663823742092,-7,-12,0,-3,-3,-2,-1,-2
1461663823755126,3,2,3,3,3,0,2,3
1461663823755126,-5,1,-2,0,-1,-1,-2,-5
1461663823762091,-1,-2,-4,-8,-3,-1,-1,-3
1461663823762091,2,5,2,8,-3,0,-2,2
1461663823778103,1,-3,7,10,6,0,1,0
1461663823778103,-4,-2,-5,1,1,0,-2,-4
1461663823780104,-2,-5,-1,-1,-1,-1,-1,-1
1461663823780104,2,-1,-2,-5,-1,-3,-2,1
1461663823792125,-5,-2,-4,-6,-6,-2,-2,-1
1461663823792125,-1,-3,-2,-5,-3,-1,0,-1
1461663823801119,-3,2,1,8,1,-1,-2,0
1461663823801119,2,0,-4,-3,-2,-1,0,2
1461663823815142,-1,1,-1,-1,-1,0,-1,-1
1461663823815142,0,-4,-2,-2,-1,-2,-2,-2
1461663823822171,1,0,1,-3,-3,0,-2,0
1461663823822171,-2,-1,0,-2,-1,-2,0,1
1461663823838146,-4,-5,-6,-2,0,-1,0,-2
1461663823838146,-5,-4,-5,-2,-3,-1,-1,-1
1461663823840153,3,8,3,-3,-1,-2,0,1
1461663823840153,0,-4,-3,-2,1,0,-1,-1
1461663823852219,-2,1,2,4,-2,0,0,-2
1461663823852219,0,5,1,-3,-2,-2,-2,-1
1461663823861162,-2,-7,-1,6,1,-2,-3,-1
1461663823861162,1,-3,-3,-3,0,1,0,0
1461663823875192,-2,-4,-3,-2,-1,-1,0,-1
1461663823875192,0,1,-2,-5,-2,-1,0,0
1461663823882196,-1,-6,-4,2,0,0,0,-1
1461663823882196,2,3,-4,-14,-5,-2,-3,-1
1461663823898207,-2,1,4,9,0,-2,-1,-3
1461663823898207,-4,-4,-2,2,0,0,-1,-1
1461663823900190,-2,1,2,-2,-1,-1,-1,1
1461663823900190,2,-2,-3,2,0,-2,-1,0
1461663823912201,-2,1,-3,-13,-4,-1,-2,-3
1461663823912201,4,2,3,6,-1,-1,-2,-1
1461663823921206,-5,-4,-5,-1,-1,-2,-1,0
1461663823921206,-1,-1,1,1,-1,2,0,0
1461663823935216,-2,4,1,3,1,-2,-2,-3
1461663823935216,0,-5,-3,-2,-2,-2,0,-2
1461663823942279,-1,-4,-2,-3,-1,0,-1,2
1461663823942279,-4,5,2,-11,-5,0,-2,-2
1461663823959265,0,-6,-3,4,4,0,0,-2
1461663823959265,-3,-6,-3,-3,0,-2,-2,-1
1461663823961232,1,1,-1,0,0,0,0,3
1461663823961232,-1,1,-1,3,-2,-1,0,-1
1461663823972310,-3,1,-1,-5,-5,-1,0,-2
1461663823972310,1,-3,-2,-12,-5,-1,-2,-2
1461663823981248,3,2,3,8,2,0,-1,4
1461663823981248,-3,-4,-2,-2,-1,1,0,-1
1461663823995260,4,0,-5,-4,-3,-2,-2,-3
1461663823995260,1,-5,-1,-2,-3,-3,-3,3
1461663824002271,3,6,-2,-5,-3,-2,1,4
1461663824002271,-5,4,4,5,1,-1,-1,-7
1461663824017297,-8,-8,-8,-3,-1,-3,-2,-8
1461663824017297,4,8,4,6,0,-2,-2,1
1461663824026303,2,-9,-5,-3,0,1,1,5
1461663824026303,-4,3,2,7,4,-1,0,-3
1461663824032300,-5,0,-2,-8,-3,-1,-1,-5
1461663824032300,4,-2,-4,-6,-3,-3,-4,2
1461663824041289,4,-1,6,17,7,2,2,6
1461663824041289,-2,1,-3,-5,-1,-1,0,-4
1461663824055362,-5,0,0,5,1,0,0,-6
1461663824055362,1,-1,-2,0,-1,-1,0,3
1461663824062307,3,-1,-2,-5,-5,-1,-1,4
1461663824062307,-2,-7,-2,-2,-2,-1,0,-1
1461663824078332,-2,7,2,1,0,-1,0,-4
1461663824078332,-1,-5,-2,1,-3,-2,-1,-3
1461663824080333,2,2,0,0,3,1,0,0
1461663824080333,-1,6,2,10,4,0,0,-1
1461663824092326,-5,-10,-5,-7,-3,-1,-3,-5
1461663824092326,1,0,1,3,1,-1,0,-3
1461663824101333,1,1,1,-4,-4,-2,-1,2
1461663824101333,-1,-2,1,0,0,-2,-2,-1
1461663824115358,0,4,2,-3,0,-1,0,0
1461663824115358,4,1,-2,-2,0,-1,-1,0
1461663824122363,-8,-7,-4,-9,-6,-1,-1,0
1461663824122363,2,-1,-3,1,-1,-1,2,0
1461663824139402,-4,-4,-1,2,0,-1,-1,-4
1461663824139402,2,3,1,0,0,-1,0,-2
1461663824140375,2,2,0,0,0,-3,-1,3
1461663824140375,-5,-5,-4,-8,-3,-1,-2,0
1461663824152428,0,2,-3,-6,-5,-2,-1,-3
1461663824152428,1,-1,3,10,0,-1,-2,0
1461663824161374,1,-1,-2,-5,-1,1,-1,1
1461663824161374,-8,-11,-8,-1,0,-1,0,-2
1461663824175445,-3,0,-1,-2,-2,-2,-2,-3
1461663824175445,-1,-3,-1,-5,-2,-2,-3,1
1461663824182405,2,0,-4,-12,-5,-1,1,4
1461663824182405,-3,4,9,14,1,-1,-1,-2
1461663824198461,-2,1,1,-1,-1,0,-2,-4
1461663824198461,0,-8,-6,-1,0,0,-2,0
1461663824200433,-5,-6,-3,2,-1,0,-1,0
1461663824200433,2,4,-3,-7,-2,0,-1,-1
1461663824212440,-8,-7,1,-3,-2,-2,-2,-3
1461663824212440,1,2,-1,0,-3,-1,0,2
1461663824221437,1,-1,-1,-6,-1,0,-1,2
1461663824221437,-3,-5,-3,-3,2,0,0,-2
1461663824235455,-4,-2,-3,-1,-4,-3,-2,-8
1461663824235455,4,-2,-3,-5,-2,-1,0,2
1461663824242447,2,2,3,7,2,1,0,1
1461663824242447,-9,-5,-4,-5,-4,-1,-2,-4
1461663824258458,-3,-4,-2,1,0,-2,0,-6
1461663824258458,1,1,-1,-4,1,-2,-1,1
1461663824260462,-1,4,0,-1,-1,0,0,2
1461663824260462,-3,-8,-1,-1,0,-1,0,-2
1461663824272468,-2,-2,-3,3,-1,-3,-2,-2
1461663824272468,4,3,-4,-9,-5,-1,-2,2
1461663824281474,0,-4,5,12,2,-1,-1,1
1461663824281474,-1,8,2,-3,1,0,0,-2
1461663824295508,-5,-3,-6,-7,0,0,-1,-5
1461663824295508,1,-2,4,3,-4,-4,-4,1
1461663824302514,4,3,-1,8,5,1,0,2
1461663824302514,-4,-5,2,11,3,1,1,-4
1461663824318500,0,-2,0,0,0,0,0,-1
1461663824318500,-1,-1,-3,-3,-2,-1,-1,0
1461663824320502,0,0,-3,-9,-3,0,0,1
1461663824320502,-3,-1,-4,-2,-4,-1,-2,-2
1461663824332525,5,11,7,3,1,-2,-2,-1
1461663824332525,-6,-21,-8,-2,-1,1,-2,0
1461663824341531,-3,-7,-1,1,1,-2,0,0
1461663824341531,-6,3,-2,-6,-2,-1,0,-6
1461663824355514,-2,-4,-2,-1,-5,-3,-4,-3
1461663824355514,12,12,2,-3,-1,0,2,13
1461663824362526,-4,1,-3,2,3,2,2,0
1461663824362526,-10,-6,3,6,-1,-1,-3,-14
1461663824378528,-2,-9,-5,-5,-5,-4,-4,-3
1461663824378528,13,1,-1,-2,3,1,1,13
1461663824380548,-6,3,1,0,1,0,-1,-1
1461663824380548,-4,4,0,-4,-3,-2,-1,-10
1461663824392556,0,-2,-2,4,-1,-3,-2,-4
1461663824392556,6,-2,0,1,-1,-1,-1,11
1461663824401562,-3,0,0,-3,0,-1,2,1
1461663824401562,-7,-1,-2,-7,-2,-1,0,-11
1461663824415573,1,-10,-7,-5,-4,-2,-2,-4
1461663824415573,7,2,1,-1,1,0,-1,10
1461663824422560,-1,-1,-3,0,0,1,2,-1
1461663824422560,-9,-2,-7,-6,-4,-2,-2,-10
1461663824437608,3,-4,0,-1,-5,-2,-3,0
1461663824437608,7,5,3,3,1,0,3,10
1461663824444588,-9,-4,2,-2,0,0,-1,-4
1461663824444588,1,3,-6,-12,-4,-3,0,-6
1461663824452579,-3,-14,-5,5,-1,-1,-2,-3
1461663824452579,-2,1,4,5,2,0,0,4
1461663824461600,1,2,-1,0,-5,-2,-2,-3
1461663824461600,-8,-5,0,-4,3,0,0,-6
1461663824475655,4,4,-3,-5,-1,-2,-1,2
1461663824475655,2,-5,-1,0,-1,-2,-1,5
1461663824482607,-4,7,1,0,0,0,0,-2
1461663824482607,-4,-6,-4,1,-2,-3,-1,-6
1461663824497619,1,-1,-4,-6,-1,-1,-1,-1
1461663824497619,2,-4,-3,1,-1,-1,0,3
1461663824504624,-3,3,1,-1,-3,-3,0,-3
1461663824504624,-3,1,2,1,-1,0,-1,-3
1461663824512625,-1,-5,-4,-2,-3,-3,-2,-1
1461663824512625,3,4,0,-1,-1,0,0,5
1461663824521628,-6,-3,0,2,0,0,-1,-4
1461663824521628,-3,0,-3,-1,-1,-1,-1,-4
1461663824535698,1,2,-2,-4,-1,-2,-1,3
1461663824535698,0,-1,4,6,1,1,1,2
1461663824542672,-3,-2,-6,-12,-4,-1,-1,-5
1461663824542672,-2,-4,1,12,-1,-2,-3,-4
1461663824557725,2,6,3,-3,-1,0,-2,1
1461663824557725,-1,-7,-8,-5,0,-1,-1,0
1461663824564685,-7,-5,-2,-2,0,0,-1,-7
1461663824564685,-1,4,-6,-10,-3,-1,-1,-4
1461663824572665,0,-4,4,16,4,-1,0,4
1461663824572665,4,3,0,-2,0,1,0,4
1461663824581673,-4,-1,-1,-2,-3,-2,0,-4
1461663824581673,1,4,4,5,2,0,-2,-1
1461663824595681,0,-3,-3,-8,-3,-1,-3,1
1461663824595681,-1,-2,-1,0,-1,-2,-1,1
1461663824601685,-1,-2,0,2,0,-1,-1,-3
1461663824601685,0,0,0,0,-3,-2,-1,-2
1461663824617697,3,5,-2,-7,-3,-1,-1,3
1461663824617697,-4,-9,-2,2,2,0,0,-1
1461663824624701,0,3,-1,-2,0,-2,-2,-2
1461663824624701,-4,-9,-2,-3,-2,-3,-1,-2
1461663824640712,2,12,3,-3,-1,-1,-2,2
1461663824640712,-7,-3,1,-1,-2,-1,0,-2
1461663824642714,-5,-12,-5,-7,-3,-1,-1,-3
1461663824642714,0,5,3,4,-2,0,0,-3
1461663824655723,-2,-5,-6,-6,-3,-2,-2,0
1461663824655723,0,-2,0,9,1,1,-2,0
1461663824661727,1,7,2,0,-3,0,0,1
1461663824661727,-1,-6,0,3,2,-1,-2,-3
1461663824677754,1,-2,-1,0,0,0,1,2
1461663824677754,1,5,1,-2,0,-3,-1,-2
1461663824693750,-5,-10,-4,-2,-2,-3,0,-3
1461663824693750,0,0,-5,-9,-5,-2,-1,-2
1461663824700795,5,4,-2,1,0,-1,-1,0
1461663824700795,-1,-6,-1,-1,1,0,0,-1
1461663824702771,2,4,3,1,2,-1,-1,0
1461663824702771,-1,0,-1,-3,-2,-1,0,-2
1461663824715778,-4,-9,-1,-3,-2,-2,-2,-1
1461663824715778,0,2,-2,-3,-1,0,0,1
1461663824721810,0,1,1,0,0,-1,0,-2
1461663824721810,0,-1,-5,-9,1,-1,-1,-2
1461663824737840,0,2,7,11,3,-2,0,-2
1461663824737840,0,-5,-4,1,-2,0,-2,0
1461663824744786,0,3,0,-1,0,0,-2,1
1461663824744786,-3,-1,-3,4,3,0,-1,-1
1461663824760800,-7,-2,-2,-7,-4,-2,-2,-6
1461663824760800,4,0,-3,-5,-4,-2,-3,0
1461663824762800,5,10,8,7,2,1,1,6
1461663824762800,-2,-5,-4,-2,-1,-2,0,2
1461663824775809,-11,-1,-1,-1,2,1,1,-12
1461663824775809,-5,-3,0,0,-4,-4,-4,-13
1461663824781812,9,-6,-7,-1,0,-1,-2,15
1461663824781812,10,9,5,2,0,0,1,15
1461663824805889,-12,-3,-1,-1,1,1,0,-9
1461663824805889,-7,-4,-5,-9,-6,-3,-5,-14
1461663824807865,6,-2,-3,-3,-4,-5,-2,5
1461663824807865,3,0,4,3,3,1,1,10
1461663824820840,-8,-2,-4,-3,-1,1,0,-6
1461663824820840,-6,-6,-2,-1,-3,-5,-3,-13
1461663824823854,4,-6,-5,-3,-3,-1,-1,6
1461663824823854,4,-3,-1,2,2,1,-1,10
1461663824835850,-12,-1,0,-1,-1,2,0,-9
1461663824835850,-6,7,0,-4,-3,-3,-3,-12
1461663824841874,1,-21,-7,0,-1,-2,-3,7
1461663824841874,2,7,6,2,0,1,1,9
1461663824857886,-3,0,-2,-4,0,0,-1,-6
1461663824857886,-3,-2,-5,-2,-4,-2,-3,-10
1461663824864883,0,-2,-3,-7,-2,-1,-2,4
1461663824864883,2,-1,0,-2,2,-1,1,7
1461663824880895,-4,0,2,2,-1,-3,0,-5
1461663824880895,-3,2,-5,-6,-2,-2,-2,-8
1461663824882895,7,1,3,6,3,1,-1,4
1461663824882895,1,4,-1,-1,-1,0,-1,4
1461663824894897,-10,-10,0,-1,0,0,0,-4
1461663824894897,-5,-8,-5,-5,-4,-3,-2,-4
1461663824901965,0,-1,-2,-3,-1,-1,-2,3
1461663824901965,3,2,2,-3,-1,0,-1,3
1461663824917910,0,2,-2,2,-1,1,0,-6
1461663824917910,-2,-3,1,1,0,-1,-2,-3
1461663824924915,3,6,3,-3,-4,-1,0,1
1461663824924915,-1,-4,-1,0,0,0,1,-1
1461663824940984,-2,-2,-1,3,-1,-3,-2,-4
1461663824940984,3,-1,0,0,0,0,0,-2
1461663824942986,-3,1,3,3,-1,-3,-1,2
1461663824942986,-3,-6,-3,-4,1,2,0,-1
1461663824954995,0,1,-3,-5,-3,0,0,-2
1461663824954995,2,3,0,1,-2,-2,-2,1
1461663824961940,1,-1,-4,0,-1,-2,-1,1
1461663824961940,-1,1,-5,-13,-1,-2,-1,-2
1461663824977953,-1,-1,3,5,-4,-3,-1,-6
1461663824977953,-2,-7,0,5,1,-1,-1,1
1461663824984959,0,5,2,2,3,1,-1,1
1461663824984959,0,-1,-1,1,-3,-1,-1,-2
1461663825001027,-1,1,-3,-8,-3,-1,-3,-4
1461663825001027,3,6,3,0,0,0,-1,3
1461663825003002,-6,-6,-3,2,-1,0,-2,0
1461663825003002,0,-5,-2,-1,-2,-3,-1,-2
1461663825014993,-4,1,-4,-5,-1,-1,-2,-3
1461663825014993,1,-2,-1,1,-1,-2,0,0
1461663825022011,0,3,-3,-5,-2,-1,2,1
1461663825022011,-2,0,2,3,0,1,-2,-2
1461663825038002,1,3,5,5,-1,-1,-2,-2
1461663825038002,-2,-2,-1,2,4,-1,-3,0
1461663825045007,-2,-8,-5,-3,0,0,0,-1
1461663825045007,-4,-2,-3,-5,-3,-3,-1,-2
1461663825061011,1,-1,-2,-1,-4,-1,0,-1
1461663825061011,2,2,-3,-8,0,0,0,3
1461663825063029,-2,-2,5,8,1,0,-1,-2
1461663825063029,-6,0,4,6,2,0,0,-6
1461663825075038,0,3,0,-4,-1,-1,-2,-1
1461663825075038,3,-7,-5,-2,-1,0,-1,4
1461663825082031,-5,2,-2,-5,-3,-1,-2,-1
1461663825082031,-4,-8,-7,-9,-1,0,-1,-4
1461663825098043,3,5,4,7,-1,-1,-2,-1
1461663825098043,4,1,1,3,0,0,0,4
1461663825105070,0,2,1,0,0,-1,0,-1
1461663825105070,-2,3,1,-2,-3,-5,-2,-6
1461663825121070,5,-10,-7,-7,0,-2,1,6
1461663825121070,3,11,5,7,2,0,1,8
1461663825123071,-9,-14,-6,-6,1,2,1,-9
1461663825123071,-3,7,4,-1,-3,-3,-2,-11
1461663825135081,1,-18,-9,1,0,0,-2,3
1461663825135081,3,1,1,0,-1,0,0,10
1461663825144083,-4,4,-2,-3,-1,-1,-1,-7
1461663825144083,-5,0,2,6,-2,-2,-2,-11
1461663825158138,7,-3,-3,-4,-2,-3,-2,4
1461663825158138,5,0,1,-4,0,2,0,8
1461663825165095,-7,5,3,2,1,-1,-1,-9
1461663825165095,-7,-5,-6,-5,-2,-2,-3,-9
1461663825181101,4,1,-1,-4,-2,-1,-3,6
1461663825181101,1,-2,1,2,1,0,1,8
1461663825187105,-3,1,1,-4,-2,-3,0,-10
1461663825187105,-2,3,-1,-1,-2,-2,-2,-9
1461663825195113,1,-8,-3,-2,-1,0,0,6
1461663825195113,2,8,-1,-8,-1,0,2,5
1461663825204112,-5,0,2,2,2,1,0,-6
1461663825204112,-3,-5,-8,-1,-1,-3,-2,-7
