timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662017006559,-6,-31,-4,-4,0,1,-4,-2
1461662017007560,-7,-11,-1,-2,-1,4,1,0
1461662017007560,0,-2,1,1,-1,-2,-1,1
1461662017021633,-1,-2,-6,-2,1,-1,-4,-1
1461662017021633,2,9,3,0,-2,0,1,-4
1461662017029577,0,-1,1,0,0,-2,1,2
1461662017029577,-3,-3,0,-1,-2,-3,-3,-4
1461662017043587,-1,-7,-5,0,0,1,3,5
1461662017043587,0,3,4,0,1,-2,-8,-11
1461662017051591,2,0,0,-2,-3,-2,5,11
1461662017051591,-2,-9,-10,-2,-2,-3,-3,-4
1461662017058597,2,0,-1,1,1,4,4,2
1461662017058597,1,1,-1,-1,0,-2,1,-3
1461662017066601,-3,1,0,0,-3,-1,-1,-3
1461662017066601,-1,0,3,-2,-1,-2,-2,-1
1461662017081630,-2,-7,-5,-3,0,0,0,-2
1461662017081630,4,11,1,0,-1,-3,4,12
1461662017089630,-9,-7,-1,-2,-2,-5,-18,-29
1461662017089630,3,4,5,0,0,0,1,3
1461662017103640,-1,0,2,-3,-2,2,0,-2
1461662017103640,0,0,-3,-3,0,1,2,2
1461662017111692,3,11,-2,0,0,-1,4,8
1461662017111692,-4,-4,-1,-2,-1,-3,-1,-4
1461662017128659,-1,-5,-3,-2,-1,-2,-7,-4
1461662017128659,1,2,2,-1,-2,-1,0,-1
1461662017128659,0,-9,-8,0,-2,-3,2,-1
1461662017128659,-2,14,7,-1,0,6,-3,1
1461662017141677,-3,-10,-6,-2,-5,-9,-1,3
1461662017141677,-1,2,-1,-1,-1,2,-2,-2
1461662017149718,-1,-3,-1,0,-1,-1,0,0
1461662017149718,1,2,-4,-1,-2,-1,3,-3
1461662017163671,-3,-1,-2,-1,1,0,-1,0
1461662017163671,0,0,1,-1,0,-3,-3,-3
1461662017171747,-2,-9,-5,-1,0,-2,-4,3
1461662017171747,1,4,4,-2,-1,0,3,-3
1461662017187689,1,3,1,0,-2,-4,-1,0
1461662017187689,0,-1,-3,-1,-2,4,0,-5
1461662017194694,0,0,4,0,-1,2,1,5
1461662017194694,-3,-8,-3,-3,-2,-2,-4,-2
1461662017201699,-2,3,5,1,-1,-2,-3,-3
1461662017201699,2,-7,0,0,0,3,8,16
1461662017209704,-4,-13,-6,-4,-2,-3,-12,-19
1461662017209704,-2,-6,-3,-1,-1,-1,-1,-2
1461662017223713,-1,3,-2,-1,1,-1,0,-2
1461662017223713,-2,-1,-5,-1,-1,-1,-5,-4
1461662017231718,0,6,5,0,-1,1,4,7
1461662017231718,-5,-6,-8,-2,-3,-2,-1,-8
1461662017246730,-1,4,5,2,-1,3,0,0
1461662017246730,-2,0,4,-2,-3,-6,-2,4
1461662017247729,0,-2,0,0,-1,2,2,5
1461662017247729,-1,3,1,-2,0,0,-1,-4
1461662017260740,0,-6,-10,-1,1,1,3,0
1461662017260740,-1,4,-3,-1,-1,-2,-4,-7
1461662017269747,1,2,0,-1,0,-2,2,0
1461662017269747,-2,-6,1,-1,0,-3,-3,2
1461662017283755,-2,-13,-4,-1,-1,1,-1,-2
1461662017283755,3,36,5,0,-1,-3,-4,-6
1461662017291760,-4,-19,-9,-2,0,-1,0,3
1461662017291760,3,3,-1,0,-1,2,-1,1
1461662017306771,-2,-10,-1,-2,0,-3,0,2
1461662017306771,-3,-7,-3,-2,-1,-2,-2,-3
1461662017307772,-1,9,3,-1,0,2,1,2
1461662017307772,0,-1,2,1,-2,-4,-1,-2
1461662017320841,2,8,-1,-2,-1,0,-2,-1
1461662017320841,-3,-8,-6,-3,0,-1,-2,-4
1461662017329810,-1,-5,-4,0,-1,1,-1,-2
1461662017329810,-3,-10,-1,-2,-2,-5,-2,-1
1461662017343799,0,4,2,0,0,3,3,-1
1461662017343799,0,-2,-2,1,-1,0,5,9
1461662017351803,-1,-2,-5,-3,-2,-2,-4,-9
1461662017351803,-3,1,5,2,-1,-2,-10,-3
1461662017366851,-1,4,-1,-3,-2,-3,-4,-2
1461662017366851,-2,-3,-3,-2,0,0,-1,-3
1461662017367815,-1,-9,-5,0,0,-2,1,3
1461662017367815,-3,-2,-1,-1,-2,-1,1,-1
1461662017380883,-1,-3,-1,0,-1,-3,-3,-1
1461662017380883,-2,-3,1,-1,0,-1,2,-1
1461662017388842,4,14,6,0,-2,-1,1,3
1461662017388842,-1,-5,-10,-4,-1,-1,-3,-1
1461662017403848,3,0,0,-1,-2,2,1,1
1461662017403848,-1,-5,-3,0,0,-1,-3,-2
1461662017411853,2,8,7,-1,-1,0,2,1
1461662017411853,0,0,-1,-2,0,-1,-1,-2
1461662017426864,-2,-3,-1,-1,1,-1,0,0
1461662017426864,-1,-4,1,-2,-1,0,-5,-3
1461662017427864,0,2,-1,0,0,-1,-3,1
1461662017427864,-3,-9,-7,-1,-3,-1,1,-1
1461662017449875,-2,-1,-4,-2,0,1,0,-1
1461662017449875,-2,0,-1,0,-2,1,1,-3
1461662017450874,-2,-3,-1,0,0,-2,-1,0
1461662017450874,-2,3,-4,-1,-3,-3,-1,-1
1461662017463883,-1,-1,1,-2,-2,2,0,0
1461662017463883,0,-4,-2,-1,-2,-4,-4,-1
1461662017471888,1,4,5,0,-1,-2,0,-2
1461662017471888,-5,-10,-15,-5,0,-1,-3,0
1461662017486900,-1,-8,-4,-1,-1,4,4,2
1461662017486900,2,5,1,0,-1,1,0,-1
1461662017487901,-3,-5,2,-1,-1,-3,0,-1
1461662017487901,0,5,4,-1,1,-3,-1,-2
1461662017500908,-1,-2,-4,-1,-1,-5,-2,0
1461662017500908,-1,-7,-2,-1,0,1,5,7
1461662017508915,-1,17,0,-2,-2,-4,1,-1
1461662017508915,-1,-6,-3,-2,-3,3,3,0
1461662017523966,1,2,-1,1,-2,-1,-2,0
1461662017523966,-1,-7,-1,-1,-1,-1,-2,-4
1461662017531971,-2,2,-2,-1,-2,-2,1,4
1461662017531971,-2,4,2,-1,0,0,-1,0
1461662017546960,0,9,5,1,2,-2,-2,-4
1461662017546960,-3,-20,-10,-1,0,-2,-1,-1
1461662017547960,-2,4,8,-2,0,-2,-2,-2
1461662017547960,0,2,-7,-3,-2,-1,0,-3
1461662017560990,-2,-15,-6,-1,-1,0,-1,1
1461662017560990,0,5,2,-1,0,-2,-1,-3
1461662017568971,-1,2,-3,-1,-1,1,-2,-3
1461662017568971,-1,-1,3,0,-3,-3,-1,-3
1461662017583981,-2,2,1,1,-1,-5,-2,1
1461662017583981,-3,-11,-3,-1,-1,0,0,-3
1461662017591987,5,17,2,-2,-1,-5,-6,2
1461662017591987,-4,-8,2,1,2,5,6,2
1461662017606986,-1,-4,-4,-1,0,0,-1,-3
1461662017606986,0,2,1,1,0,-1,-1,-3
1461662017607986,-3,-9,-3,-1,-2,-1,-2,-4
1461662017607986,0,2,2,0,0,-5,-3,-3
1461662017621142,0,5,4,2,0,-1,1,5
1461662017621142,2,11,-2,-2,-1,-2,-3,-6
1461662017636107,-5,-14,-15,-3,-2,3,1,-1
1461662017636107,1,3,2,-1,-1,-2,-2,0
1461662017645100,0,3,3,1,-2,-1,-2,-3
1461662017645100,0,2,-1,-1,0,-3,0,2
1461662017652107,-1,-1,2,0,-1,1,1,-1
1461662017652107,-3,1,1,-2,-1,-1,-3,-4
1461662017667120,-1,-2,-4,-2,-1,-4,-2,-2
1461662017667120,0,2,4,-1,-1,1,2,1
1461662017668118,-1,-6,-1,-1,-1,3,2,-3
1461662017668118,-2,0,-1,0,1,-2,-2,-1
1461662017681135,0,0,2,-2,-2,-1,-2,-1
1461662017681135,-2,-4,-5,-2,0,-3,-2,-1
1461662017689156,-4,-8,0,-1,-5,-7,-4,-2
1461662017689156,2,2,-1,-2,-2,3,1,-1
1461662017704168,1,-7,-1,-1,-2,0,2,3
1461662017704168,2,9,2,-1,0,-1,-4,1
1461662017712173,1,-1,-5,-1,-2,0,-2,-1
1461662017712173,-3,-2,-1,0,-2,-3,-2,3
1461662017727185,0,4,2,-2,-3,-3,-2,-5
1461662017727185,-4,-5,-3,-1,0,-1,1,0
1461662017728185,0,2,2,0,0,0,2,-1
1461662017728185,-1,-3,1,0,0,0,-2,-3
1461662017741183,-1,2,-2,-2,0,0,0,-2
1461662017741183,1,-1,-9,-1,-2,-5,-2,-2
1461662017757219,-7,-14,-6,-2,1,7,2,-2
1461662017757219,0,-9,-4,1,-1,-6,-2,0
1461662017763224,1,8,1,1,0,-3,-1,1
1461662017763224,-2,0,5,0,-1,1,0,1
1461662017772229,0,-3,-3,-1,0,-3,-4,-2
1461662017772229,-1,-2,0,-4,-3,0,-1,-1
1461662017787213,2,4,-3,-1,-1,1,2,-1
1461662017787213,-4,-11,1,-2,-1,-2,0,2
1461662017787213,-3,2,4,-1,-1,0,-3,-6
1461662017787213,-1,1,-2,0,1,-3,-2,-2
1461662017801225,0,2,-2,-1,-2,-4,0,2
1461662017801225,-1,-10,0,0,0,2,6,5
1461662017809229,1,11,-3,-5,-2,-3,-18,-21
1461662017809229,0,7,2,1,-1,-3,-2,-1
1461662017824263,-3,-13,-6,-2,1,4,-2,-2
1461662017824263,2,5,3,1,0,0,1,-1
1461662017832262,-2,-7,-5,0,-1,-1,3,5
1461662017832262,-1,-1,-5,-2,-1,-2,-3,-4
1461662017847273,4,2,7,0,1,-1,-3,-2
1461662017847273,-5,-5,-3,-3,-2,2,0,-3
1461662017847273,1,3,1,1,0,-1,3,3
1461662017847273,-5,-4,-2,-1,-2,-1,-1,-2
1461662017861283,0,-4,-3,-1,-2,-1,2,2
1461662017861283,3,9,5,1,-1,-1,-5,0
1461662017869261,-3,-8,-3,-2,-1,1,2,1
1461662017869261,4,4,3,-1,-1,-1,-1,1
1461662017883329,-7,10,-2,-1,-1,-7,-4,-2
1461662017883329,2,6,-1,-1,0,7,-1,-3
1461662017892278,-3,-9,-6,-1,-2,0,2,1
1461662017892278,-2,2,-1,-1,-2,0,-1,1
1461662017906300,-3,-4,1,-1,-1,0,-1,-3
1461662017906300,-1,-1,-2,-2,-2,-4,-4,-4
1461662017914315,1,2,0,1,0,-3,1,5
1461662017914315,-1,-4,5,-1,0,1,1,-6
1461662017921297,-1,-8,-5,-2,-1,-1,-3,3
1461662017921297,-1,6,-4,-1,-2,-1,-2,-1
1461662017929343,-1,-6,0,-2,-2,-2,-2,0
1461662017929343,0,4,4,-1,-1,-2,-2,-2
1461662017943336,-3,-9,-5,-1,0,6,5,-3
1461662017943336,-2,-20,-6,-1,0,-2,-1,-1
1461662017952344,-1,-3,-1,-2,-1,-2,0,-1
1461662017952344,-3,4,-4,0,-1,-3,-2,-1
1461662017966353,0,0,-2,0,-1,0,-2,1
1461662017966353,-1,1,0,0,-2,-1,0,0
1461662017974392,-1,1,-2,-1,-2,-3,-3,-3
1461662017974392,-5,-8,-6,-1,0,1,10,16
1461662017981398,-2,-3,6,0,-2,-2,-14,-28
1461662017981398,0,8,-2,0,0,-2,-3,-1
1461662017989358,-2,1,-3,-2,-1,-2,-1,-2
1461662017989358,-2,6,5,-1,-1,-2,-4,-8
1461662018003367,1,-2,-4,-2,0,-2,4,16
1461662018003367,1,2,6,0,-2,2,3,-2
1461662018012362,-4,-10,-11,-2,-2,1,-3,-5
1461662018012362,1,-9,-3,-1,-1,1,2,1
1461662018035391,1,7,1,0,1,-1,0,0
1461662018035391,-1,-1,0,3,-1,-3,-1,-7
1461662018035391,1,6,2,-3,-2,-1,0,8
1461662018035391,0,-8,-8,-2,-1,-3,-4,-5
1461662018041395,-2,0,3,-2,-2,1,-1,0
1461662018041395,1,13,3,-1,-1,-4,0,0
1461662018049445,-3,-10,-4,-1,0,0,0,-4
1461662018049445,0,6,-2,-2,-2,-2,-3,-1
1461662018063455,2,9,3,-1,-1,-1,0,-1
1461662018063455,-5,-20,-2,-2,-1,0,1,2
1461662018072418,0,4,-1,0,-2,-2,-1,-1
1461662018072418,-1,-2,3,-1,-1,1,-3,-3
1461662018086427,1,-2,-8,-1,-2,2,3,2
1461662018086427,-4,-3,-7,-1,0,-1,0,0
1461662018094478,1,7,3,-1,0,-3,-1,-1
1461662018094478,-1,-6,-3,-2,0,1,-1,0
1461662018109442,-2,-4,-2,0,0,-5,-2,-1
1461662018109442,-4,-1,-4,-3,-2,-1,-2,-3
1461662018110429,1,4,2,-1,0,-3,-2,-2
1461662018110429,-5,-8,-5,-3,-2,0,9,7
1461662018123497,-1,2,2,0,-1,-1,5,4
1461662018123497,2,-3,-1,-1,0,-3,-7,-3
1461662018131503,-2,0,1,-1,-2,-1,-1,0
1461662018131503,0,2,3,0,-3,-2,-6,-9
1461662018146514,1,-11,-4,-2,1,-1,4,9
1461662018146514,-1,9,1,0,0,2,3,1
1461662018154463,-4,-6,-3,-2,-2,1,-5,-6
1461662018154463,-1,-7,-8,-1,-1,-1,0,3
1461662018169500,-3,-6,-1,-1,-1,-5,-4,-4
1461662018169500,4,7,3,-1,-2,-1,-3,0
1461662018170473,0,7,4,-3,-2,-3,-1,-4
1461662018170473,-1,0,-5,-1,-1,-2,-5,-3
1461662018183503,1,-3,3,0,0,0,-2,-2
1461662018183503,-5,-1,-10,-5,0,0,0,-3
1461662018191505,-1,-2,1,1,0,1,4,3
1461662018191505,0,5,2,1,-1,-2,-4,-4
1461662018206516,1,2,-4,0,-1,-1,-2,-5
1461662018206516,1,-3,2,2,0,-1,1,3
1461662018214522,0,4,-2,-5,-4,-1,-1,-1
1461662018214522,-1,-3,-4,-3,0,-1,-1,-3
1461662018229577,-2,2,-1,0,-1,-1,-1,-8
1461662018229577,3,13,5,0,-1,0,0,4
1461662018230515,-7,-22,-1,2,-2,-4,-1,0
1461662018230515,1,-8,-7,-2,-2,4,4,11
1461662018243542,0,0,2,-1,-1,-1,0,-3
1461662018243542,1,0,-1,-1,-1,-2,-4,-4
1461662018252530,0,-1,1,-1,-2,-2,-2,-5
1461662018252530,0,9,1,0,-1,-4,-4,-2
1461662018266574,-2,-4,-1,-1,-1,0,2,5
1461662018266574,-2,-10,-5,-4,0,6,3,-2
1461662018274563,-2,-10,-7,0,-2,-2,0,0
1461662018274563,0,3,2,0,0,0,-2,-8
1461662018289574,0,5,-1,-1,-1,1,-1,1
1461662018289574,0,-4,-3,-2,-1,-7,-6,-3
1461662018290578,0,1,-4,-4,0,5,1,0
1461662018290578,1,5,4,-1,-1,-3,0,-2
