timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461661618393704,-13,-41,-53,-12,-3,-2,-2,-5
1461661618393704,0,6,9,5,4,0,0,-1
1461661618394704,-1,-4,-5,-7,-4,-2,0,-1
1461661618394704,-2,3,-1,2,-2,-3,-2,0
1461661618399706,3,12,22,5,0,-1,-1,2
1461661618399706,-3,-7,-8,-5,1,-1,-1,-3
1461661618407705,1,-2,-25,-3,-2,-1,0,-2
1461661618407705,-2,1,18,-24,-14,-5,-2,-2
1461661618422716,-2,1,14,20,8,2,0,-2
1461661618422716,2,2,0,18,7,3,1,1
1461661618429719,0,5,9,-1,0,-2,-1,-2
1461661618429719,1,-6,-20,0,2,0,0,0
1461661618445724,1,6,3,-17,-11,-5,-2,-1
1461661618445724,0,5,-1,-7,-3,-2,0,0
1461661618446726,0,5,22,1,0,0,-2,-2
1461661618446726,-5,-16,-24,-3,-3,-2,-2,-2
1461661618459778,1,-1,-5,-2,0,-1,0,0
1461661618459778,-1,-1,11,-2,-4,-2,-1,-1
1461661618467790,1,1,-1,-2,0,-1,0,1
1461661618467790,0,-1,6,4,3,0,-1,-2
1461661618482800,1,4,8,5,1,2,-2,0
1461661618482800,0,-2,-15,-3,-1,-2,0,-2
1461661618489753,-3,-5,6,-4,-4,-3,-2,-1
1461661618489753,-1,6,2,4,2,0,-1,-1
1461661618505860,0,-3,-1,3,-1,0,0,0
1461661618505860,-2,-9,-4,-8,-6,-2,-3,-2
1461661618505860,-2,-3,-4,-1,0,1,0,-1
1461661618505860,1,3,-14,7,1,-1,-1,0
1461661618519866,-4,-5,11,-3,1,1,-2,0
1461661618519866,-5,-2,-12,-6,-3,-1,0,0
1461661618527892,-2,-1,5,6,2,0,-1,1
1461661618527892,-1,1,13,-7,-4,-2,-2,-1
1461661618542898,0,-2,-10,-4,-3,-3,0,-1
1461661618542898,1,0,-5,2,2,1,0,-1
1461661618549902,0,-1,-10,-1,-1,-1,1,0
1461661618549902,-3,-4,17,0,0,0,0,-1
1461661618565914,0,-1,-11,-4,-5,-1,0,-1
1461661618565914,-2,1,14,-1,-3,-1,-1,0
1461661618566890,2,4,-2,-1,-3,0,-1,-1
1461661618566890,-3,-7,-7,0,-1,-1,0,-1
1461661618579896,0,1,2,3,-1,-3,-1,-1
1461661618579896,-2,0,-2,-4,-2,-1,0,-1
1461661618586900,-1,1,-5,-2,-1,-1,-1,0
1461661618586900,-2,-7,-15,5,1,0,-1,-2
1461661618601928,0,6,12,-3,0,0,-1,-1
1461661618601928,-1,-12,-6,0,-4,-1,-2,-3
1461661618609934,-1,-1,0,-7,-2,-2,-1,-1
1461661618609934,-4,-6,-3,5,0,0,-2,-2
1461661618625982,1,10,8,7,4,1,2,0
1461661618625982,-2,6,16,2,1,0,0,-1
1461661618625982,-2,-7,-3,0,-1,0,-2,-2
1461661618625982,-2,-1,-20,-4,-3,-2,-2,-3
1461661618639949,-1,0,9,-3,-5,-2,-2,-2
1461661618639949,-5,-6,2,2,1,0,-1,0
1461661618646971,0,0,9,0,0,-2,0,0
1461661618646971,0,-3,-22,-9,-4,-2,-1,0
1461661618670975,-5,-6,6,2,1,0,1,-2
1461661618670975,1,0,-8,0,-2,-2,-1,-1
1461661618670975,-2,-2,-4,1,0,-1,-2,-1
1461661618670975,0,3,7,1,0,-1,-1,-1
1461661618685973,-3,0,-5,-4,-3,-1,-3,-1
1461661618685973,2,-1,-10,3,1,-1,0,-1
1461661618685973,-5,-8,-5,-3,-2,0,-1,-2
1461661618685973,-2,2,8,0,1,2,0,0
1461661618699981,0,1,-7,0,1,0,-1,-1
1461661618699981,2,6,4,-2,-1,-1,-2,1
1461661618707025,1,-2,-4,-2,-2,-1,-1,0
1461661618707025,1,9,8,-3,-1,-2,0,-2
1461661618722035,0,-7,-5,-10,-8,-3,-1,-1
1461661618722035,-1,-2,-2,7,5,0,0,0
1461661618730040,0,-1,-1,3,1,1,1,-1
1461661618730040,0,-4,-2,-1,-1,-3,-1,-1
1461661618746043,3,7,2,-1,-1,0,-1,2
1461661618746043,0,2,-2,-7,-6,-3,-1,2
1461661618746043,2,3,9,2,-1,-1,-3,-1
1461661618746043,-7,-16,-18,0,2,0,0,-1
1461661618760051,0,0,4,-4,-2,-1,0,-3
1461661618760051,1,2,-7,3,0,0,0,1
1461661618767043,-4,-6,-7,-4,-3,-2,-1,-1
1461661618767043,-1,2,14,0,-2,-3,-1,-2
1461661618782054,1,1,-3,0,2,-1,0,0
1461661618782054,-3,-7,-7,-7,-6,-1,-1,-2
1461661618790059,3,5,9,3,2,0,-1,1
1461661618790059,-2,-7,4,-5,-2,-1,-1,-2
1461661618805094,0,3,3,2,-2,-2,-2,-2
1461661618805094,2,6,9,0,-1,-3,0,-1
1461661618806055,-1,-6,-12,2,1,-2,0,-1
1461661618806055,-2,-2,-2,-6,-8,-1,-3,-1
1461661618820078,0,1,-4,-3,-2,0,-1,0
1461661618820078,-3,0,-1,2,4,2,0,1
1461661618827070,-3,-8,-6,-2,-2,-2,0,-3
1461661618827070,-3,-4,1,0,0,-1,0,-1
1461661618842081,1,6,-3,-2,-1,-3,-1,-1
1461661618842081,-2,-1,5,-6,-4,-1,0,-4
1461661618850143,0,-1,-5,0,-1,0,0,0
1461661618850143,3,8,-3,3,1,0,-3,-2
1461661618866127,-3,-18,-13,-1,0,-2,-1,-1
1461661618866127,-5,-6,-6,-4,-2,-2,-2,-2
1461661618866127,0,5,14,1,0,-1,0,0
1461661618866127,-1,0,5,-3,-3,-2,0,-2
1461661618880117,0,0,-34,0,0,-1,0,-2
1461661618880117,2,4,11,0,0,0,-1,2
1461661618887129,-1,-8,-1,8,1,0,-1,0
1461661618887129,-2,1,10,-5,-2,0,-2,0
1461661618902138,0,1,7,0,1,0,-1,0
1461661618902138,1,4,-2,-3,-3,1,-2,-1
1461661618910128,1,7,2,-4,-3,0,-2,-1
1461661618910128,0,-4,-9,3,3,0,-1,0
1461661618925155,-2,-1,8,1,-2,0,-2,-1
1461661618925155,-1,2,11,8,1,0,0,0
1461661618926141,-2,-3,-16,-13,-4,-1,-1,-1
1461661618926141,-1,-5,1,5,2,1,-1,-2
1461661618940165,-1,0,16,-5,-1,-1,-2,0
1461661618940165,1,-3,-21,-3,-1,-2,-1,-1
1461661618947166,0,-7,-4,1,-1,0,0,-2
1461661618947166,-3,2,-9,-3,-4,-2,-2,-2
1461661618962177,1,-1,-9,-6,-4,-1,-1,0
1461661618962177,-2,1,15,8,3,0,-1,-2
1461661618970182,-2,0,4,0,3,-1,-1,-2
1461661618970182,1,-1,-1,-1,-1,-1,0,-2
1461661618985193,-2,7,14,6,0,1,0,1
1461661618985193,-1,-9,-24,-10,-3,-1,-2,0
1461661618986182,-1,-5,-4,-3,-4,-2,-2,-1
1461661618986182,-1,1,-6,0,-1,-1,0,-1
1461661619000191,0,-7,-10,-2,0,2,-1,-1
1461661619000191,0,-1,-12,-3,-2,-2,-1,-1
1461661619007236,-5,1,19,1,-1,-1,-2,0
1461661619007236,-1,-2,5,0,-2,-1,-1,-3
1461661619022246,-1,3,1,-3,-1,-2,-1,-2
1461661619022246,-1,-2,5,-4,-4,-1,0,-1
1461661619030252,1,2,-8,-1,1,1,0,-1
1461661619030252,0,3,-2,2,0,-2,-1,0
1461661619046224,-3,-3,4,3,2,1,-1,0
1461661619046224,-1,-3,-15,-1,0,0,0,0
1461661619047237,-2,-5,-3,-3,-4,-2,-2,-3
1461661619047237,-3,-3,3,-4,1,-1,-2,0
1461661619060301,0,2,4,-2,0,-1,0,-1
1461661619060301,-1,-2,6,0,1,-2,-1,-1
1461661619067298,-5,-5,-9,-12,-5,-3,-1,-3
1461661619067298,2,-4,-5,6,0,-1,-1,0
1461661619084251,1,-1,-4,0,-2,-2,2,1
1461661619084251,0,0,4,1,0,-1,1,1
1461661619090269,-4,-5,-7,0,-3,-4,-1,-3
1461661619090269,-4,-5,5,-5,-3,-1,-2,-3
1461661619105266,-1,-3,-12,2,2,-1,-2,-2
1461661619105266,-1,4,21,3,-1,0,-1,-3
1461661619113279,2,6,23,2,1,0,0,1
1461661619113279,-4,-8,-46,-6,-4,-1,-2,-2
1461661619120278,1,-4,-12,0,-1,1,0,0
1461661619120278,0,1,-2,-3,-3,-1,0,0
1461661619127341,0,0,-9,0,-1,0,-3,-2
1461661619127341,1,4,10,-1,-1,-1,0,0
1461661619144293,0,1,21,6,1,-1,-1,0
1461661619144293,2,4,0,-1,0,-3,-1,-1
1461661619150346,-3,-3,-3,2,-2,-2,-1,-3
1461661619150346,-3,-4,-4,-2,-2,-2,-2,-4
1461661619166317,-1,2,-5,-6,0,2,2,0
1461661619166317,-1,3,6,1,-1,-1,0,-1
1461661619173373,-4,-16,-10,-3,-4,-2,-3,-1
1461661619173373,-1,-1,4,2,1,0,-2,1
1461661619180384,-3,-5,-7,-5,-4,-2,0,0
1461661619180384,-2,-4,4,4,-1,-1,-2,-2
1461661619187336,1,7,-7,-3,-2,0,-3,-1
1461661619187336,-1,1,14,-3,-2,0,-2,-2
1461661619202336,2,0,-7,4,1,0,-1,0
1461661619202336,0,-1,-14,-6,0,1,-1,1
1461661619218404,-1,0,-3,-1,-3,-4,-3,-2
1461661619218404,1,-3,1,1,1,0,0,1
1461661619225354,-4,12,15,2,0,-1,1,-1
1461661619225354,-4,-4,-1,-5,-1,-1,-2,-1
1461661619233371,-1,-1,-5,-4,-2,-1,0,0
1461661619233371,-2,-2,-6,-1,-2,-1,-1,-1
1461661619240375,4,3,10,-1,-2,-1,1,-1
1461661619240375,-1,-3,-1,0,-1,1,1,0
1461661619247366,-3,-4,-10,-1,0,-1,0,-1
1461661619247366,0,0,0,-1,1,-1,0,-1
1461661619262436,-1,-5,-6,1,-2,-1,-1,-1
1461661619262436,2,3,-1,-3,-3,-2,-1,0
1461661619278447,0,2,3,1,0,-1,-2,-2
1461661619278447,-2,-3,4,0,-1,-3,-2,-4
1461661619285410,1,-2,-6,2,2,1,0,0
1461661619285410,-3,2,8,-1,-1,1,0,0
1461661619293399,-3,-1,-3,4,0,-1,-2,-1
1461661619293399,-1,2,-12,-3,-4,-1,-2,-1
1461661619299402,-4,-15,-2,-7,-6,-2,-1,-3
1461661619299402,1,-2,-6,0,-1,-2,-2,-2
1461661619307468,-3,-1,9,-1,-2,0,1,-2
1461661619307468,-1,9,3,-1,-1,0,-1,-1
1461661619322478,-2,-16,-10,-2,-2,-1,-1,0
1461661619322478,0,-2,2,2,0,-1,1,2
1461661619330441,-4,-2,-4,-4,1,0,1,0
1461661619330441,-1,0,8,2,2,0,2,1
1461661619345436,2,10,5,2,3,2,2,2
1461661619345436,0,0,2,2,2,-1,-1,-1
1461661619353441,5,1,-17,-2,-2,-1,0,1
1461661619353441,-3,-12,7,-2,0,-1,0,0
1461661619368468,-2,8,-1,-1,2,1,0,1
1461661619368468,1,2,4,-4,-2,-2,-1,-1
1461661619368468,1,3,12,1,-1,-1,-1,0
1461661619368468,1,-4,-9,-4,-1,-2,-1,0
1461661619382519,4,1,-5,0,0,-1,1,1
1461661619382519,-4,-5,-15,-4,-1,-1,0,-2
1461661619389466,0,1,-1,-3,1,0,0,-3
1461661619389466,1,0,2,0,-2,-1,-2,-1
1461661619404477,3,10,5,-2,-3,-1,-2,-2
1461661619404477,-4,-12,1,2,1,0,-1,1
1461661619413548,-5,-8,-1,0,0,-2,-2,-2
1461661619413548,-3,-4,-5,1,0,-1,-1,-2
1461661619428506,0,2,24,-1,-2,-2,-1,0
1461661619428506,1,1,-21,-7,-2,1,0,0
1461661619429496,-1,-2,1,-8,-4,-3,-1,0
1461661619429496,0,3,-3,10,4,2,-1,2
1461661619442525,1,0,-1,-1,-1,-1,0,-1
1461661619442525,-1,-2,0,3,1,-1,-2,-3
1461661619449539,-3,3,18,-4,0,0,-2,-1
1461661619449539,1,0,-12,-4,-2,-2,-1,0
1461661619465529,-2,2,10,1,-2,0,1,0
1461661619465529,-4,-11,0,-1,1,1,-1,-2
1461661619473556,-2,-7,-23,-1,-1,-4,-1,-3
1461661619473556,-1,1,3,-3,-2,-2,-1,0
1461661619488567,-1,-1,-12,-2,1,1,0,-1
1461661619488567,3,8,16,4,1,-1,0,-1
1461661619488567,-1,10,-3,-2,0,-1,-1,-2
1461661619488567,-1,-6,18,-1,0,0,-2,-1
1461661619503555,-2,-5,-24,-1,-2,0,-2,-1
1461661619503555,-3,-5,-1,-9,-5,-1,-2,-1
1461661619509557,-3,-1,8,5,-1,-2,-1,0
1461661619509557,1,8,-1,6,0,0,-1,0
1461661619524571,-2,-8,-15,-5,-3,-2,-1,0
1461661619524571,2,4,8,-3,-1,0,0,2
1461661619533576,0,-2,-4,9,1,-1,-3,-1
1461661619533576,0,3,10,-5,-5,-1,-1,2
1461661619547595,1,-2,-2,0,1,-2,-1,0
1461661619547595,-2,-2,-4,-4,-4,-1,-1,0
1461661619548581,0,-1,12,-3,0,0,0,0
1461661619548581,-3,-2,-23,-2,-1,-1,0,-2
1461661619562603,-1,-6,-2,-3,-1,-1,-2,0
1461661619562603,2,12,16,5,1,-1,-2,-1
1461661619569597,-7,-18,-19,-4,-3,0,-2,-4
1461661619569597,1,1,-10,-3,-1,-2,0,-2
1461661619586615,-1,-2,-1,0,0,-2,-1,-2
1461661619586615,-2,-3,-5,-1,-2,-2,0,-1
1461661619593612,1,3,-7,-1,-1,0,-2,-2
1461661619593612,-2,-1,14,-6,-2,-2,-1,-2
1461661619608623,0,-3,-5,3,2,-2,0,-2
1461661619608623,-3,-3,1,-3,-1,-2,-3,-1
1461661619608623,0,2,-3,-1,-1,-1,0,-1
1461661619608623,-2,1,-6,0,1,0,0,-1
1461661619622661,0,2,9,-2,-4,-2,-3,-1
1461661619622661,0,-3,-13,0,4,0,2,0
1461661619629666,-2,-7,-10,0,1,-1,-1,-1
1461661619629666,0,1,14,4,1,0,-1,-1
1461661619644663,-1,1,10,-1,-1,1,-1,-2
1461661619644663,-6,-3,-13,-4,-2,-2,-1,-4
1461661619652655,3,5,17,-1,-2,-1,-1,1
1461661619652655,-5,-7,-6,-4,-2,-1,-2,-1
1461661619667722,1,4,-12,4,1,0,0,0
1461661619667722,2,2,-8,-4,-1,-1,1,-1
1461661619668664,-3,2,8,0,-1,-2,-3,-2
1461661619668664,-1,-4,1,1,0,-1,-1,0
1461661619682707,-1,-4,0,0,-1,-2,0,0
1461661619682707,2,2,3,0,-2,-1,-2,0
1461661619689691,-6,-6,2,-2,-1,-3,-2,-2
1461661619689691,4,3,-5,-6,-1,0,1,0
1461661619704715,-4,-2,7,-2,-1,-1,-1,-1
1461661619704715,0,3,-3,3,1,0,1,-1
1461661619713700,-2,-4,-6,0,0,-1,-1,-2
1461661619713700,-2,-8,-12,-5,-3,-1,0,-1
1461661619727722,-3,4,19,-7,-4,-2,-2,-3
1461661619727722,-1,-3,-2,9,1,1,-1,0
1461661619728726,3,4,2,0,0,-1,-1,0
1461661619728726,-2,-4,-6,0,0,1,0,-1
1461661619742735,3,1,-19,-4,2,-2,1,0
1461661619742735,1,3,32,-6,-4,-2,-1,-2
1461661619749738,-8,-9,-23,-5,-2,-2,-1,-2
1461661619749738,-1,4,6,1,0,-3,-1,-2
1461661619764791,-2,-5,-8,2,1,0,-1,0
1461661619764791,0,-3,-11,1,-2,-1,1,-1
1461661619772796,0,1,6,-2,-2,-3,-2,-2
1461661619772796,0,2,2,-3,-3,-1,0,-1
1461661619787758,-2,-1,-4,-2,-2,1,-1,0
1461661619787758,-1,2,1,-1,2,0,0,2
1461661619788750,-2,-3,19,0,-1,0,-1,-1
1461661619788750,-4,-4,-10,-1,-3,-2,-2,-3
1461661619802765,2,-1,7,1,0,-1,-1,0
1461661619802765,-1,-5,-9,-5,-4,-1,-2,-1
1461661619809789,-1,1,-6,1,-2,-2,0,-2
1461661619809789,-1,-1,5,1,-2,-1,-2,-1
1461661619824789,-1,0,0,-1,0,0,-1,0
1461661619824789,0,1,-8,-4,-2,-3,-2,-1
1461661619832780,-2,-8,-4,6,3,2,-1,0
1461661619832780,0,0,12,-1,-2,0,-1,-1
1461661619847850,-3,-1,-6,-4,-4,-1,0,-1
1461661619847850,1,-3,-3,3,1,0,-1,-1
1461661619848792,3,4,-3,-6,-2,0,0,1
1461661619848792,-3,-3,-22,-4,-3,-3,-2,-3
1461661619862803,-3,1,15,1,0,-1,0,-2
1461661619862803,1,2,8,-2,0,0,-2,0
1461661619869809,1,-4,-4,-3,-2,1,1,2
1461661619869809,0,-2,-9,0,0,-1,-3,1
1461661619884887,2,-1,2,3,0,-3,-3,0
1461661619884887,-2,-1,-5,1,-1,-1,-2,-1
1461661619892847,-3,-2,-6,-5,0,-1,-1,-1
1461661619892847,-2,-2,2,-2,-1,-2,-1,-3
1461661619907863,-3,-2,-8,-2,0,-1,-1,-1
1461661619907863,-3,-4,2,-3,-1,0,0,-1
1461661619908844,2,6,10,11,3,1,0,1
1461661619908844,-4,-4,-6,-4,-2,-1,-2,-2
1461661619922873,0,0,-6,-1,0,-1,0,-2
1461661619922873,-2,-4,-5,-3,-1,-1,1,-1
1461661619929878,3,3,3,0,0,1,0,-1
1461661619929878,-3,-5,-1,1,-2,-2,-1,-1
1461661619944875,1,9,19,-2,-3,-1,-1,-1
1461661619944875,1,8,-13,-1,-6,-2,-1,1
1461661619952870,-4,-11,8,2,-2,-1,-2,-1
1461661619952870,0,-2,-5,1,4,0,1,0
1461661619975882,0,-4,-20,-4,-1,0,-1,-2
1461661619975882,-1,0,12,1,0,0,2,-1
1461661619976883,0,2,-1,-3,-3,-2,-2,-2
1461661619976883,-2,2,7,-1,-2,0,0,-1
1461661619981886,-4,-4,2,0,-2,-2,-1,0
1461661619981886,3,3,-5,-1,0,0,0,0
1461661619989892,0,1,-5,-4,-2,-1,0,1
1461661619989892,-1,-3,9,-2,-1,-1,-3,-2
1461661620005088,-1,-5,-18,-3,-1,0,0,0
1461661620005088,-3,-3,10,2,-1,-1,-3,-1
1461661620011945,-3,-4,-20,-7,-2,-2,0,-2
1461661620011945,0,-1,2,-1,0,0,-1,-1
1461661620028252,1,3,5,1,-1,0,0,0
1461661620028252,-1,-7,2,2,1,-2,-1,0
1461661620029209,-4,-4,-6,0,-4,-2,-2,-3
1461661620029209,2,0,-7,6,3,-2,-2,0
1461661620042215,-2,1,6,0,0,0,-2,-2
1461661620042215,-1,-3,-3,-4,-2,-3,0,0
1461661620050268,0,4,8,-1,0,-1,1,-1
1461661620050268,-1,-2,-6,-4,-2,-2,-1,-1
1461661620065279,-3,0,7,1,2,1,1,0
1461661620065279,-2,-1,-6,-2,-1,0,-1,0
1461661620072230,2,0,-12,1,0,-1,0,6
1461661620072230,0,0,14,0,-2,-2,-2,2
1461661620087247,2,-2,-7,2,0,-1,-2,1
1461661620087247,0,1,9,-1,-2,-1,0,-4
1461661620095253,-2,-2,-9,-4,-3,-2,0,-3
1461661620095253,-4,-2,0,0,-2,-1,-1,-4
1461661620102276,2,2,6,-2,-2,-1,1,-2
1461661620102276,2,-3,-10,-2,0,0,-1,-1
1461661620110263,2,3,5,-5,-2,0,0,-3
1461661620110263,1,2,-10,-7,-1,0,1,-2
1461661620125269,-3,-7,-7,1,1,0,0,-2
1461661620125269,-2,-6,-13,-1,-1,-1,-3,-1
1461661620132338,1,5,15,3,1,-1,-1,-2
1461661620132338,-2,-3,7,1,-2,-1,0,1
1461661620147278,-2,-3,-9,-4,1,0,0,-1
1461661620147278,-1,-2,-6,8,2,0,-2,-1
1461661620155284,-3,-7,-3,-5,-1,-1,0,1
1461661620155284,1,6,4,-3,-3,-1,0,1
1461661620162290,3,9,6,4,0,1,0,1
1461661620162290,-2,-6,1,-4,-3,-3,-2,-3
1461661620170296,-1,-4,-4,1,-1,-1,-2,-4
1461661620170296,-3,-8,-13,-1,0,-2,0,-4
1461661620185319,-2,-3,1,1,-1,-1,-1,0
1461661620185319,0,4,9,-4,-1,0,0,-1
1461661620192310,2,13,8,1,-1,-1,-1,0
1461661620192310,-6,-12,-34,-4,-3,-2,-2,-4
