timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662157485579,-3,-2,-1,-1,-2,0,0,-2
1461662157485579,-1,0,-2,0,1,0,-1,-1
1461662157492605,-1,-1,-2,0,-1,1,-1,2
1461662157492605,-1,-1,-2,-1,-2,-2,-2,-2
1461662157501579,-2,-1,-1,-1,-2,-2,-1,-2
1461662157501579,-1,-1,-1,-1,-1,-1,-1,-2
1461662157515647,-1,-1,-1,0,-1,-1,-1,-2
1461662157515647,0,-1,-2,-2,0,-1,0,-1
1461662157522653,0,-2,-2,-3,-1,-1,0,0
1461662157522653,0,1,-1,-1,1,-1,0,0
1461662157538669,0,-1,-1,0,-2,-1,0,-3
1461662157538669,-4,-3,-3,-2,0,0,-1,-3
1461662157545612,-1,0,-1,0,-1,-1,0,-2
1461662157545612,-2,-2,-1,-2,-1,-2,-1,-1
1461662157552646,0,0,1,-1,0,-2,-3,0
1461662157552646,-1,-2,-1,-2,0,-1,-1,0
1461662157561639,-1,0,0,-1,0,0,-1,-2
1461662157561639,0,0,-2,-1,-1,0,-1,0
1461662157575649,-1,-1,0,-2,0,0,0,-2
1461662157575649,-1,0,-1,-1,-3,-2,-1,-2
1461662157589659,-1,-3,-1,-1,-1,0,-2,-1
1461662157589659,1,-1,-1,0,-2,-1,-2,-1
1461662157598660,0,0,-1,-3,-2,-1,1,2
1461662157598660,-1,-1,-2,0,2,-1,-2,-2
1461662157621676,-4,-1,-2,-1,-1,-1,-1,-3
1461662157621676,-1,0,-3,-1,0,-2,-1,-1
1461662157622665,-1,-2,0,0,-1,-1,-1,-1
1461662157622665,1,-2,-3,-1,-1,-3,-2,-1
1461662157624667,-1,-1,-1,0,-1,0,-1,-2
1461662157624667,-1,-1,0,-3,-2,0,0,0
1461662157635686,-2,-3,-1,-2,-1,0,0,-1
1461662157635686,-1,-1,0,-1,-1,-1,-1,-1
1461662157642678,-2,-3,-1,-1,-1,-3,-1,-1
1461662157642678,-2,-1,-1,-2,-1,0,-3,-1
1461662157658730,-1,-1,-1,-1,-1,-1,0,-1
1461662157658730,-2,-2,0,-2,-2,-1,-1,-1
1461662157664733,-1,0,-1,0,-1,-3,0,-3
1461662157664733,0,-2,0,1,-1,0,0,0
1461662157682708,-1,-1,0,-1,0,0,-1,-1
1461662157682708,-1,-1,-2,-2,-3,-1,-1,-2
1461662157683713,-1,-1,-2,1,-1,-1,-1,0
1461662157683713,-1,0,-1,1,0,-1,0,1
1461662157695745,1,1,1,-3,1,-1,1,0
1461662157695745,-3,-2,-1,-3,-2,-1,-2,-3
1461662157702752,0,-1,-1,0,-1,-1,-2,1
1461662157702752,1,0,-1,-1,0,-2,0,-1
1461662157726738,0,0,-1,-1,0,-2,-1,-1
1461662157726738,-2,-2,-3,-2,-1,-1,-1,-1
1461662157727740,-1,-1,-1,-2,-1,-1,-1,-1
1461662157727740,0,0,0,0,-1,-2,0,0
1461662157748783,0,0,-1,0,-1,-1,-1,-1
1461662157748783,-4,-4,-1,-2,-2,-3,-2,-3
1461662157750756,0,-2,-2,-1,-1,-1,1,-1
1461662157750756,1,-1,0,2,0,0,1,1
1461662157755789,-2,0,-2,1,0,-2,-1,-1
1461662157755789,-1,-2,-2,-2,-2,-1,-3,-2
1461662157762793,0,1,-1,0,0,-1,0,0
1461662157762793,0,0,0,-2,-1,-1,-1,1
1461662157778790,0,-3,-1,-2,-2,-1,0,-2
1461662157778790,-3,-2,-2,-3,-1,-2,-3,-3
1461662157784795,0,0,-1,-2,1,0,-1,-3
1461662157784795,0,-1,-1,-1,0,0,0,0
1461662157808835,-1,-1,-1,-2,-2,-1,-2,0
1461662157808835,-3,-2,-1,-1,-2,-1,-2,-2
1461662157810812,-2,-1,0,-2,-3,0,-3,-1
1461662157810812,0,-1,0,-2,0,0,0,0
1461662157815859,-1,-1,-1,1,1,-1,-1,-2
1461662157815859,-2,-2,-2,-1,-3,-2,0,-2
1461662157822863,-1,0,-1,-3,-1,-1,-1,-2
1461662157822863,2,-1,-1,0,-2,-1,-1,-2
1461662157838875,-1,-1,-1,-3,-1,-1,0,1
1461662157838875,-2,-1,-2,-1,-3,-2,-1,-1
1461662157844877,-3,-2,-2,0,-2,-1,-3,-1
1461662157844877,-1,-1,-2,0,-1,-1,1,-1
1461662157861888,1,0,0,0,0,-1,-1,0
1461662157861888,-1,-1,-2,-1,-2,-1,-1,-1
1461662157862889,-1,-2,-1,-1,-1,-1,0,-1
1461662157862889,0,0,-1,-1,0,-2,-1,-1
1461662157875898,0,-2,-1,0,-1,-1,-2,-1
1461662157875898,-2,-2,-1,-1,2,-2,-1,-1
1461662157882903,0,-2,-1,0,-1,-1,-2,-1
1461662157882903,-2,0,-1,-2,-1,0,-1,0
1461662157897972,-1,-1,1,-1,-1,-1,0,-1
1461662157897972,0,-4,-2,0,-1,-1,-2,0
1461662157912983,0,2,0,0,-1,-2,-1,0
1461662157912983,-1,-3,-1,-1,-2,-2,0,-1
1461662157928937,-1,-2,-1,0,0,1,0,0
1461662157928937,-3,0,-1,-1,-1,-2,-2,-2
1461662157930938,-3,-3,-2,-2,0,0,0,-1
1461662157930938,1,0,-1,0,0,-2,0,-1
1461662157935958,0,-2,-2,0,-2,1,-1,-1
1461662157935958,-1,1,-2,-1,-1,-1,-2,-2
1461662157950007,0,-1,0,0,-2,-1,-2,-2
1461662157950007,-1,-1,0,-1,0,-1,0,-1
1461662157958014,-1,-2,-2,-1,-1,-1,-2,-1
1461662157958014,-1,-2,-1,-2,0,1,0,-1
1461662157965019,0,0,1,0,-2,-2,-2,0
1461662157965019,0,-1,-1,0,-3,0,0,-1
1461662157981995,-1,0,-2,-1,0,-1,0,0
1461662157981995,-2,0,-1,-1,-2,-2,-1,-2
1461662157982981,-1,-2,-1,-2,-2,0,0,0
1461662157982981,0,-1,-1,0,0,0,-2,1
1461662157995989,-1,-1,-1,0,-2,-2,-1,0
1461662157995989,0,0,-2,-2,-1,-1,-1,-1
1461662158003994,1,-1,0,-1,0,-2,-2,0
1461662158003994,-1,0,0,-1,1,0,0,0
1461662158018065,-1,-1,-1,-1,-2,-1,0,-2
1461662158018065,-2,-4,-3,-1,0,-1,-2,-1
1461662158025025,-2,-1,-1,-1,-1,-2,1,1
1461662158025025,0,-1,-1,-1,-1,0,-1,-1
1461662158041031,-1,2,-1,-1,-1,0,-1,0
1461662158041031,-2,-2,0,-2,-2,-1,-1,-1
1461662158043032,-1,-2,-1,-1,-2,-1,0,-1
1461662158043032,-1,-2,0,-2,0,-1,-3,1
1461662158056041,-1,0,0,-2,0,0,0,-1
1461662158056041,-1,0,-1,-1,-1,-1,-1,-1
1461662158063095,-1,0,0,-1,-1,-1,-1,-1
1461662158063095,-1,-1,-1,-1,0,0,0,-1
1461662158078041,-2,-2,-1,-3,-1,-2,-3,-1
1461662158078041,-1,-1,-2,0,-1,-2,-1,-2
1461662158085045,-1,1,-1,-2,-1,-2,-1,-1
1461662158085045,-1,0,-1,1,-2,0,0,0
1461662158102091,-1,-3,-1,-1,-2,-1,0,-2
1461662158102091,-1,-1,-1,-1,-2,-2,-2,-2
1461662158103090,-1,0,-1,-2,-1,-2,0,-2
1461662158103090,-1,-3,1,-1,-1,0,-1,0
1461662158116102,-1,-1,-1,-1,-3,0,-1,-2
1461662158116102,-1,-3,-1,-3,-2,-2,-1,-1
1461662158123103,0,-2,-1,1,-1,-1,-2,1
1461662158123103,0,1,0,-2,2,1,-2,-2
1461662158138112,-2,0,0,-1,-1,-1,-2,-1
1461662158138112,-2,-2,-3,-1,-3,-2,-2,-3
1461662158145117,0,0,0,0,1,1,-1,2
1461662158145117,0,0,-1,0,0,-2,1,-1
1461662158161099,-1,-1,-3,-2,-2,-2,-2,-2
1461662158161099,-3,0,0,-3,0,-2,-2,-3
1461662158163100,1,1,-2,3,-1,-1,1,1
1461662158163100,-1,-2,-2,-2,-2,-1,-1,-1
1461662158175109,-2,-1,-4,-2,0,-2,-1,-3
1461662158175109,-2,-1,-3,-1,-1,-1,-2,0
1461662158184116,1,0,1,0,1,2,0,1
1461662158184116,1,-1,0,0,-1,0,-3,1
1461662158198126,-3,-3,-2,-1,-2,-2,-3,-3
1461662158198126,-1,-1,-3,-1,-3,-1,-2,-2
1461662158205131,1,-1,0,-3,0,1,0,1
1461662158205131,0,-2,-1,-3,-1,0,2,-1
1461662158221142,-3,-4,-3,-2,-2,-1,-2,-3
1461662158221142,-3,0,-2,-1,-1,-1,-1,0
1461662158223143,2,1,1,0,0,0,0,1
1461662158223143,-2,1,-1,1,-2,1,-3,-1
1461662158235152,-2,-2,-2,-2,-2,-2,-3,-2
1461662158235152,0,-1,-1,0,-1,-1,0,-3
1461662158244159,1,1,0,0,-1,1,0,-1
1461662158244159,0,-2,0,-1,-1,-1,-1,0
1461662158258197,-4,-2,-1,-1,-1,0,-2,-1
1461662158258197,-1,-1,-2,-2,-2,0,-1,0
1461662158265236,-2,-1,-2,-1,-1,-2,-1,1
1461662158265236,0,-1,-2,1,0,1,-1,-1
1461662158281186,0,1,-1,0,-1,-1,0,-1
1461662158281186,-1,-3,-1,-1,-3,-1,-3,-1
1461662158283188,0,0,-2,-2,-1,0,0,-1
1461662158283188,-1,0,-1,-1,-2,-1,-1,-1
1461662158295225,-2,-3,0,-1,0,0,-1,-4
1461662158295225,-2,-3,-1,-1,-3,-1,-2,-1
1461662158304230,0,0,0,-1,-1,-1,0,1
1461662158304230,-2,0,-1,-1,-1,-2,0,1
1461662158318212,0,1,-3,-2,-2,-2,-1,-2
1461662158318212,-3,0,-2,-2,0,-3,-2,0
1461662158325218,-2,-1,1,0,-1,-1,0,-1
1461662158325218,-1,-3,-3,0,-2,-3,0,-1
1461662158349262,-2,-2,-1,-2,0,-1,-1,-1
1461662158349262,-1,-3,-1,-2,-1,0,0,-2
1461662158350235,0,-1,-1,1,0,-1,0,0
1461662158350235,0,1,-2,-1,-2,-1,-2,-2
1461662158355266,-2,-2,-2,-1,-3,-1,-3,-3
1461662158355266,-1,0,-1,-1,0,1,1,-1
1461662158364273,-2,-1,-2,-1,1,-1,-1,-2
1461662158364273,-1,-1,-3,-3,-1,-3,0,-1
1461662158378253,-2,-1,-2,-2,-2,-1,-1,-1
1461662158378253,1,0,0,-1,0,-2,0,0
1461662158385258,-1,-2,1,1,0,1,-1,-1
1461662158385258,0,-1,0,-1,0,1,-1,-1
1461662158401278,-2,-1,-1,-1,-1,-3,-3,-2
1461662158401278,-3,-3,-3,-1,-1,-1,-2,-2
1461662158407275,-1,-1,-1,1,-2,-2,0,0
1461662158407275,-2,-3,-3,-4,-1,-2,-1,-1
1461662158415337,0,-1,1,-3,0,-1,1,0
1461662158415337,1,0,0,1,0,0,1,-1
1461662158424286,0,-2,-2,-1,-1,0,0,-2
1461662158424286,-2,-1,-1,0,0,-1,-1,-2
1461662158446360,-2,-2,-2,-2,-4,0,-1,-1
1461662158446360,0,0,-1,-1,0,-2,0,0
1461662158448304,1,0,-1,-2,-1,0,-1,1
1461662158448304,1,0,-1,1,-1,-1,0,1
1461662158469375,-1,-3,-2,0,-1,0,-2,-1
1461662158469375,-2,0,-1,-2,-2,-1,-1,-1
1461662158470352,-1,-1,-1,0,-1,0,-1,-1
1461662158470352,-1,0,0,1,-1,-2,-1,0
1461662158475333,0,1,-1,0,-2,-2,1,0
1461662158475333,-1,0,-2,-1,-1,-1,-1,0
1461662158484385,-3,0,-1,-1,-1,0,-1,-1
1461662158484385,-1,-1,0,-2,0,-1,0,-3
1461662158498403,0,-1,0,-1,-2,-1,-1,-2
1461662158498403,0,-3,-2,0,-2,-1,-1,-1
1461662158505402,0,-1,0,0,0,-2,-2,-1
1461662158505402,-2,-1,-2,-1,-1,0,-1,-1
1461662158520413,0,-1,-1,-2,-1,-1,-1,0
1461662158520413,0,-1,0,-2,-1,0,-2,-3
1461662158535422,0,-2,0,0,0,-2,-2,-2
1461662158535422,0,-2,-1,-2,-1,0,-1,-1
1461662158536381,-1,-3,-1,-1,-2,-1,-1,-1
1461662158536381,-1,-1,0,0,-1,-1,-2,-1
1461662158544382,-1,-2,-3,0,-2,-1,2,0
1461662158544382,-1,-1,0,-1,1,-1,0,1
1461662158558387,-2,0,-3,-3,-1,-2,-1,0
1461662158558387,-1,-2,-2,1,0,-1,-1,-1
1461662158565399,0,-1,0,0,-1,-2,-2,-1
1461662158565399,1,-1,-1,-1,-1,-1,-1,-1
1461662158581422,-2,0,-3,0,-1,-1,0,-1
1461662158581422,-1,-1,-1,1,-2,-3,-2,-2
1461662158587401,-1,-1,-1,-1,-3,0,0,0
1461662158587401,2,-1,-2,1,-1,-1,-1,-1
1461662158604413,-2,-2,0,-1,-1,1,-1,-2
1461662158604413,-1,-1,-2,-2,-1,-1,-3,-4
1461662158605414,-1,0,-1,0,-1,0,-1,-2
1461662158605414,-1,1,1,-2,-1,-1,-1,0
1461662158618439,-3,-3,-2,-1,0,0,-2,-2
1461662158618439,-2,0,1,-3,-2,0,-1,0
1461662158625443,-1,-1,-1,-1,-2,-2,-1,-2
1461662158625443,-2,1,-2,-3,-1,0,-1,-1
1461662158648456,1,0,0,0,1,-2,0,-1
1461662158648456,0,-3,-1,-2,1,-2,1,-2
1461662158650444,-2,-2,-2,-2,0,-2,-1,0
1461662158650444,0,0,0,1,-2,-1,0,0
1461662158664454,-1,-1,-1,-1,0,-2,-1,-2
1461662158664454,1,0,0,-1,-1,-1,-3,-1
1461662158665455,1,0,0,-2,-1,1,2,0
1461662158665455,0,-2,0,0,-2,0,-2,-2
1461662158678464,0,0,-2,-2,-2,-2,-1,0
1461662158678464,0,-1,-1,0,-1,-1,-1,-2
1461662158685529,-1,-1,0,-1,1,-1,-1,-1
1461662158685529,-1,-5,-2,-2,-2,1,-2,1
1461662158700499,-2,-1,-1,-1,1,0,1,-2
1461662158700499,-3,-2,-1,-1,-2,-3,0,0
1461662158707488,-1,-1,-2,-2,-1,0,-1,-1
1461662158707488,0,0,-3,-1,0,-1,-1,-3
1461662158731562,0,-2,0,0,-1,-1,-1,-1
1461662158731562,-3,-2,-3,-2,-2,-1,0,-1
1461662158733565,1,-1,-2,-2,-4,0,0,-1
1461662158733565,-2,-1,-2,0,-1,-1,-1,-2
1461662158738658,-2,-2,-2,-1,-1,-1,-3,-2
1461662158738658,-2,-1,-1,0,0,-1,0,0
1461662158745621,0,-2,-1,-2,0,1,-2,0
1461662158745621,-1,-1,0,-1,0,-1,-1,0
1461662158760672,0,-2,-3,-2,-2,-1,0,-2
1461662158760672,0,0,-1,0,-2,0,-1,-2
1461662158767683,0,1,-2,0,-1,-1,0,0
1461662158767683,0,-2,-1,-2,0,-3,0,-1
1461662158783662,-2,-3,-1,-1,0,-1,0,-1
1461662158783662,-1,-2,-2,-1,-1,0,-2,-1
1461662158785664,-1,-1,-4,-2,-2,-1,-2,-2
1461662158785664,1,0,0,-1,-2,0,0,0
1461662158797662,-1,0,0,0,-2,-1,0,0
1461662158797662,-2,-2,0,-1,0,-1,-2,0
1461662158806670,0,-2,1,0,0,-1,-3,-2
1461662158806670,0,-1,0,-1,-1,-1,0,-2
1461662158820664,-1,-1,-1,-2,-1,0,0,-1
1461662158820664,0,0,0,-2,-1,-1,1,-1
1461662158827678,-1,-2,0,0,-1,-2,-3,-2
1461662158827678,-1,0,-1,-2,-1,-1,1,-1
1461662158843688,0,-1,-1,-1,-1,-1,-1,-1
1461662158843688,1,-2,-3,-3,0,0,-1,0
1461662158845674,-1,0,-2,0,-2,-2,-1,1
1461662158845674,1,0,-1,1,-1,-2,0,0
1461662158858723,-1,-1,-2,-2,-2,-2,-1,-2
1461662158858723,-2,0,-3,-1,0,0,-2,1
1461662158864702,1,-1,0,-1,-1,-1,0,0
1461662158864702,-1,1,-1,-2,-2,0,-2,1
1461662158880700,-1,-2,-3,-1,-1,1,-1,1
1461662158880700,-1,0,-1,0,-1,-2,-1,-3
1461662158887744,-1,-2,-3,0,0,-2,-1,0
1461662158887744,-2,-1,-1,-2,-1,0,0,0
1461662158903756,-1,-1,-1,-1,0,-1,0,-3
1461662158903756,-2,-3,-1,0,-3,0,-1,-1
1461662158905732,-1,1,-2,-1,1,0,1,2
1461662158905732,0,-2,-1,-1,-1,-1,-2,-1
1461662158918766,-1,-1,1,0,-1,-1,-1,-1
1461662158918766,-2,-1,-1,-3,-1,-2,-1,-1
1461662158924744,-2,-2,-1,-2,-1,-4,-1,-3
1461662158924744,-2,0,-2,-1,0,-1,-1,0
1461662158940756,-1,0,-2,-1,-1,-2,0,-1
1461662158940756,0,-1,-1,-2,-2,0,-1,-2
1461662158954810,-2,0,-1,-2,-1,0,2,0
1461662158954810,-1,0,0,-1,0,-1,0,-1
1461662158963817,-1,0,-1,-1,-1,-1,-3,-2
1461662158963817,-2,0,-1,0,-2,-3,-1,-3
1461662158965759,-2,-3,0,-1,0,0,-1,-1
1461662158965759,-1,-3,-3,0,-2,0,-2,-2
1461662158978781,0,-1,-4,-2,-1,0,-1,0
1461662158978781,-2,-1,1,-1,-1,-1,-1,-1
1461662158984832,-2,-2,-2,-2,-2,-2,-2,-2
1461662158984832,-1,0,-1,-1,-1,-1,-1,-1
1461662159000843,-2,-1,-1,-1,-2,-1,0,-1
1461662159000843,-1,-1,-1,-1,0,-1,0,0
1461662159007800,1,-1,0,0,-1,0,0,-1
1461662159007800,-1,0,1,-1,0,-1,0,-1
1461662159023816,-1,-2,-2,-1,-1,-2,-1,0
1461662159023816,-1,-2,1,-1,-1,1,-1,-2
1461662159025815,0,-1,-1,-1,-1,-1,-1,-2
1461662159025815,-2,-2,1,1,-2,-1,-2,-2
1461662159038859,-2,-2,-1,-3,-1,-2,0,-1
1461662159038859,-2,0,-1,-1,0,-2,0,-1
1461662159044815,2,1,1,-1,0,-1,-1,-1
1461662159044815,0,-1,-3,-1,0,-1,-1,0
1461662159060884,0,1,0,0,-1,-1,-1,-1
1461662159060884,-1,0,-2,1,-1,-1,-2,1
1461662159067895,-2,-2,-3,-2,-1,-1,0,0
1461662159067895,0,0,2,-2,0,-1,-2,-1
1461662159091869,-3,-2,-1,0,-2,0,-2,-2
1461662159091869,-2,-3,-3,-4,-1,-1,-1,-2
